product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
samsung_galaxy_s25_ultra_256gb_unlocked_titanium_silverblue,1ikcq62,2,1,0.28896327316761017,0.0,0.0019880759144020295,0.00199204284378078,0.001996028314588583,0.26635706424713135,0.4332851767539978,0.3299073874950409,0.3299073874950409,0.3299073874950409,0.26411184668540955,0.26411184668540955,0.26411184668540955,0.26411184668540955,1,1,0.5,0.49588995054364204,-0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.5,0.0,33.0,33.0,0.75,1.0,1.0,0.0,0.0,0.0011427161807660013,0.0018265157705172896,0.001689755852567032,4.99795834230099e-06,8.401540981139988e-06,7.720824453372187e-06,0.00016680702174198814,0.00029851432191208005,0.00027217286187806165,4.077340418007225e-05,5.447076910058968e-05,5.173129611648619e-05,0.00011252769036218524,0.00011961032578255981,0.0001181937986984849,0.00012183334911242127,0.00016396860883105546,0.00015554155688732863,0.0002649426007508282,0.00041191355618745246,0.00038251936510012765,neutral,"[USA-CA][H]  New/Unopened - Samsung Galaxy S25 Ultra (Unlocked) - Titanium Silverblue - 256GB [W] Local Cash, PayPal"
google_pixel_10_pro_256gb_unlocked_moonstone,1ozk4nu,4,6,0.29289864748716354,0.0,0.05457478781200179,0.05889513473038599,0.06472217123507988,0.3385981271664302,0.4853769838809967,0.3913995921611786,0.36892567574977875,0.5312902927398682,0.3017418682575226,0.29998135566711426,0.3017418682575226,0.37426328659057617,1,3,0.25,0.35879248892888427,-0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.25,0.25,33.826764551165695,21.0,1.3265397863202233,2.0,1.25,1.0,1.0,0.000980087323114276,0.0014834024477750063,0.0014823734294623137,3.1523678103440034e-06,6.891290468047373e-06,5.679383980350396e-06,0.00010782199251480051,0.00023514186614193022,0.00020199520658934492,3.6885066037939396e-05,5.775696990895085e-05,5.504651235241909e-05,0.00013233137542556506,0.00019650632748380303,0.0001725533889839426,0.00011244112101849169,0.00014797032054048032,0.00014670316013507546,0.00022878654098690276,0.0003385805136228252,0.00033745219957760734,neutral,"[USA-VA] [H] Pixel 10 Pro XL Moonstone - 512GB Unlocked, Lenovo Yoga Tab Plus 12 16GB 256GB, RG405M Emulator and some Earbud's [W] Paypal, Local"
google_pixel_10_pro_xl_256gb_unlocked_moonstone,1ozk4nu,4,6,0.29289864003658295,0.0,0.05457478781200179,0.05889513473038599,0.06472217123507988,0.3385980874300003,0.4853769540786743,0.3913995524247487,0.36892564594745636,0.5312901139259338,0.3017418682575226,0.29998135566711426,0.3017418682575226,0.37426334619522095,1,3,0.25,0.35879249637946486,-0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.25,0.25,33.826764551165695,21.0,1.3265397863202233,2.0,1.25,1.0,1.0,0.000980087323114276,0.0014834024477750063,0.0014823734294623137,3.1523678103440034e-06,6.891290468047373e-06,5.679383980350396e-06,0.00010782199251480051,0.00023514186614193022,0.00020199520658934492,3.6885066037939396e-05,5.775696990895085e-05,5.504651235241909e-05,0.00013233137542556506,0.00019650632748380303,0.0001725533889839426,0.00011244112101849169,0.00014797032054048032,0.00014670316013507546,0.00022878654098690276,0.0003385805136228252,0.00033745219957760734,neutral,"[USA-VA] [H] Pixel 10 Pro XL Moonstone - 512GB Unlocked, Lenovo Yoga Tab Plus 12 16GB 256GB, RG405M Emulator and some Earbud's [W] Paypal, Local"
visible_visible_pro_45_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1nn3omm,13,78,0.30731869240601856,0.0,0.07901536345685299,0.07184394222703816,0.07337928212493725,0.4859959318851813,0.4837307972021592,0.47920050491125155,0.45758815109729767,0.7854572534561157,0.1708708107471466,0.12753956019878387,0.5125744342803955,0.3806105852127075,2,11,0.15384615384615385,0.19122478337242052,1.4180693652516905,0.4255649258385794,1.0,0.6666666666666666,0.46153846153846156,0.23076923076923078,0.0,0.5384615384615384,0.23076923076923078,13.63471031756036,6.0,0.9280169326088203,4.0,2.3076923076923075,1.2857142857142858,1.7727272727272727,0.0006080592172041249,0.0021225418895483017,0.0007126007694751024,1.5644027371308766e-06,3.2187908800551668e-06,1.768136166901968e-06,4.485127031400155e-05,0.00020376437169034034,4.6879269211785876e-05,2.519057418864507e-05,4.9609017878538e-05,3.3298638300038874e-05,0.00013124954756886626,0.00036258678301237524,0.00017120701522799214,8.724290371621744e-05,0.00015652856382075697,0.000140871036273893,0.000149692985954831,0.0004830415694717279,0.0001789388720188375,neutral,Visible+ Pro - Easiest Port from Spectrum and Activation on ILUVEIPHONE Promo!
visible_25_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1qynpk1,31,465,0.3020254900058111,0.03333333333333333,0.05269911894357475,0.041810377088587945,0.038180652793840995,0.5082259430039313,0.4834076320612302,0.49040609457159556,0.49681881070137024,0.6626231074333191,0.37173449993133545,0.3734479546546936,0.7361222505569458,0.56321120262146,1,30,0.03225806451612903,0.06734296853744215,1.5667431692127394,0.4701821765226414,0.9032258064516129,0.7666666666666667,0.5161290322580645,0.25806451612903225,0.16129032258064516,0.1935483870967742,0.3870967741935484,32.633556524632894,28.0,1.045082905231012,10.0,2.870967741935484,1.0666666666666667,3.359375,0.008383777256371574,0.20142294466495514,0.0009292303584516048,4.633605187571506e-06,5.3272833611117676e-05,1.8333216758037452e-06,0.0028947156165339684,0.04939258471131325,5.184961264603771e-05,3.448611853180468e-05,0.00023645551118534058,4.6498156734742224e-05,0.003701427654549104,0.10727947950363159,0.0001966647250810638,0.00010415524804791917,0.0006354837096296251,0.00010767742060124874,0.0025205325832036566,0.059836703489054344,0.0002111653972936741,neutral,Visible on iPad
at_t_prepaid_sim_kit_multi,hyyk5z,12,66,0.3119148151441054,0.09090909090909091,0.08188512240692183,0.07511440910822295,0.07618883068273039,0.503206426447088,0.5046092529188503,0.49686788654688635,0.4940209835767746,0.5891131162643433,0.21241851150989532,0.18970270454883575,0.46874842047691345,0.3948177099227905,1,11,0.08333333333333333,0.1931690899655223,1.4241299173467734,0.4273837073919254,1.0,0.7272727272727273,0.4166666666666667,0.25,0.16666666666666666,0.08333333333333333,0.5,6.409086431691251,8.5,0.6055829699235827,5.0,3.1666666666666665,1.4285714285714286,2.7636363636363637,0.0005980117784929462,0.0009635740425437689,0.0007836649427190423,1.582485386582751e-06,2.0639258764276747e-06,1.9425962250352315e-06,3.768833297120485e-05,6.0955640947213396e-05,5.156485422048718e-05,2.8226689664734295e-05,5.084263102617115e-05,4.044377274112776e-05,0.00012236730920752356,0.000164619050337933,0.0001559361582621932,9.272223239046677e-05,0.00013520287757273763,0.00012932806712342428,0.00014676647135224307,0.0002283431935362993,0.00018943407609792,neutral,"Kroger - 15% off Refills for AT&T Prepaid, Cricket, Total Wireless, Net10, Simple Mobile, and Tracphone"
visible_25_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1plliy7,40,780,0.3086620718240738,0.075,0.053474636103076824,0.04772867148242072,0.04721311643276287,0.4716197978036526,0.4793534614527837,0.46889922603582723,0.4771529734134674,0.7924015522003174,0.2000921368598938,0.1632087230682373,0.722305417060852,0.4715344309806824,4,36,0.1,0.14564168499782681,1.513234282486475,0.45412407247684533,0.9,0.6153846153846154,0.575,0.125,0.1,0.325,0.45,39.95994869866577,19.75,1.4245971015567118,6.0,2.1,1.5,2.4875,0.01068375657996512,0.3781488239765167,0.0026679550996050252,3.6078190191801695e-06,7.424879731843248e-05,2.1693604367101215e-06,0.0010729451997121941,0.03991018235683441,8.554512096452528e-05,5.7585037302487764e-05,0.0005821624072268605,0.00011950826810789295,0.007287325513243559,0.28081995248794556,0.0004272200458217418,0.00016020200619095703,0.0017792973667383194,0.0002388991983025335,0.0032109036925722497,0.11682573027186056,0.0005862057010328199,neutral,5G-SA on Visible - Any ETA?
visible_visible_35_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1plliy7,39,741,0.3075619210035373,0.07692307692307693,0.053182191810439386,0.047049034254309514,0.04631822964680243,0.4751885130538953,0.48246230178999033,0.47204855353886943,0.4819084703922272,0.7924015522003174,0.19780150055885315,0.15506020188331604,0.722305417060852,0.4870222806930542,4,35,0.10256410256410256,0.14806264457412255,1.537603341703725,0.461437266832965,0.8974358974358975,0.5789473684210527,0.5641025641025641,0.1282051282051282,0.10256410256410256,0.3333333333333333,0.4358974358974359,40.33818250472314,20.5,1.4121984898421927,6.0,2.1025641025641026,1.5333333333333334,2.5063291139240507,0.01089165572491952,0.3781488239765167,0.002589538833126429,3.6470941127985357e-06,7.424879731843248e-05,2.1711940007662636e-06,0.0010989127755377782,0.03991018235683441,8.688849484315145e-05,5.601844270877803e-05,0.0005821624072268605,9.967837249860176e-05,0.007464305161519382,0.28081995248794556,0.00041223539737984675,0.00015825376780972315,0.0017792973667383194,0.00020414600730873667,0.003278798827767997,0.11682573027186056,0.0006073552738371297,neutral,5G-SA on Visible - Any ETA?
visible_visible_pro_45_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1plliy7,39,741,0.3075619210035373,0.07692307692307693,0.053182191810439386,0.047049034254309514,0.04631822964680243,0.47518851576868176,0.48246228045377976,0.4720485406285516,0.48190850019454956,0.7924016118049622,0.19780147075653076,0.1550603061914444,0.722305417060852,0.4870222806930542,4,35,0.10256410256410256,0.14806264562484545,1.537603341703725,0.461437266832965,0.8974358974358975,0.5789473684210527,0.5641025641025641,0.1282051282051282,0.10256410256410256,0.3333333333333333,0.4358974358974359,40.33818250472314,20.5,1.4121984898421927,6.0,2.1025641025641026,1.5333333333333334,2.5063291139240507,0.010891655730143284,0.3781488239765167,0.002589538833126429,3.6470941127985357e-06,7.424879731843248e-05,2.1711940007662636e-06,0.0010989127755377782,0.03991018235683441,8.688849484315145e-05,5.6018443128544815e-05,0.0005821624072268605,9.967837249860176e-05,0.007464305161519382,0.28081995248794556,0.00041223539737984675,0.00015825376780972315,0.0017792973667383194,0.00020414600730873667,0.0032787988287085864,0.11682573027186056,0.0006073552738371297,neutral,5G-SA on Visible - Any ETA?
mint_mobile_5gb_mo_phone_plan_3_months_of_wireless_service,1km3ldg,48,1128,0.3011202484052232,0.10638297872340426,0.04594299620199411,0.033798114672766076,0.029628409457380364,0.489501722289104,0.49775633982098694,0.49055058337378166,0.4975088983774185,0.6419497132301331,0.2832928001880646,0.26239290833473206,0.7656540870666504,0.5209679007530212,15,33,0.3125,0.3494373724097386,2.026712038462585,0.6082195832440136,0.8333333333333334,0.7872340425531915,0.375,0.375,0.0625,0.20833333333333334,0.3541666666666667,38.188471755230005,28.25,0.9342745383542509,5.0,1.625,1.1428571428571428,1.8285714285714285,0.03470179058604117,0.8613719940185547,0.03509610928595044,5.501821149778152e-06,0.0001469860872020945,4.669304507842748e-06,0.0027893205350816666,0.12725678086280823,0.00047311384987551685,3.625237915609129e-05,0.0003003696911036968,6.007214687997474e-05,0.027686745216669806,0.812116801738739,0.018065109616145367,0.00016180288268211976,0.0011027760338038206,0.00043673109030351,0.010896902236796771,0.279102304476055,0.009583067663030846,neutral,Extremely disappointing
mint_mobile_5gb_mo_phone_plan_3_months_of_wireless_service,1s7dr0u,12,66,0.27440850267356093,0.0,0.049875181738036255,0.03608583544283038,0.03203278896575107,0.5177013266718749,0.4516546599792712,0.46847362409938464,0.46959245204925537,0.9123439788818359,0.3850509524345398,0.32609379291534424,0.6865467429161072,0.6428852081298828,6,6,0.5,0.48012338873619836,0.8369882167858358,0.2511815268930861,0.75,0.5454545454545454,0.75,0.5,0.08333333333333333,0.0,0.4166666666666667,177.20772101939826,110.5,1.469587181916226,4.0,1.8333333333333333,1.0,1.5,0.021406561315719348,0.22478188574314117,0.017279886594042188,2.226777401877674e-06,4.097722467122367e-06,3.86270673971012e-06,0.00011617952562422336,0.0005041157710365951,0.00031523461075266834,8.166190324724691e-05,0.0005842440878041089,0.0001062201787135564,0.016025672113149387,0.18106423318386078,0.00776598748052493,0.00016098886468777587,0.00046067984658293426,0.0004129088512854651,0.006298881749971643,0.06777473769955122,0.00431617559505071,neutral,Nightmare attempting to activate
mint_mobile_unlimited_phone_plan_3_months_of_wireless_service,1s7dr0u,12,66,0.27440850267356093,0.0,0.049875181738036255,0.03608583544283038,0.03203278896575107,0.5177013302842776,0.45165465568954294,0.468473627260237,0.46959245204925537,0.9123439788818359,0.3850509524345398,0.32609379291534424,0.6865467429161072,0.6428852081298828,6,6,0.5,0.48012338873619836,0.8369882167858358,0.2511815268930861,0.75,0.5454545454545454,0.75,0.5,0.08333333333333333,0.0,0.4166666666666667,177.20772101939826,110.5,1.469587181916226,4.0,1.8333333333333333,1.0,1.5,0.021406561315719348,0.22478188574314117,0.017279886594042188,2.226777401877674e-06,4.097722467122367e-06,3.86270673971012e-06,0.00011617952562422336,0.0005041157710365951,0.00031523461075266834,8.166190324724691e-05,0.0005842440878041089,0.0001062201787135564,0.016025672113149387,0.18106423318386078,0.00776598748052493,0.00016098886468777587,0.00046067984658293426,0.0004129088512854651,0.006298881749971643,0.06777473769955122,0.00431617559505071,neutral,Nightmare attempting to activate
visible_visible_35_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1pxzn2n,58,1653,0.30732141655904277,0.12962962962962962,0.045699732030967825,0.037252736403893025,0.03466664780032081,0.47152815160611433,0.48603561677430807,0.4736504537079887,0.4761737883090973,0.6613430976867676,0.24449962377548218,0.2216370403766632,0.7275276780128479,0.5011926293373108,5,53,0.08620689655172414,0.1282663500129149,1.2192527110218396,0.36589972413119765,0.9482758620689655,0.543859649122807,0.6724137931034483,0.1896551724137931,0.05172413793103448,0.29310344827586204,0.46551724137931033,57.38028689901746,40.25,1.3678818907287351,6.0,2.4310344827586206,1.2857142857142858,3.726829268292683,0.020913513129424497,0.9834871292114258,0.009817940182983875,4.868961407910005e-06,0.00010055316670332104,7.88049856055295e-06,0.00024424286807359373,0.007284620311111212,0.00030832129705231636,0.0011073580578873777,0.04141170158982277,8.914055870263836e-05,0.017366238101862233,0.9696007966995239,0.0008915077138226472,0.000257569206261341,0.0024029912892729044,0.0008444142760708926,0.006648965054152827,0.3269191698976404,0.0021950340846425805,neutral,At how many GB will I get throttled on this plan?
visible_visible_35_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1pfeyi2,148,10878,0.315544141366564,0.15172413793103448,0.04964431724149542,0.03686869636630387,0.03218931014524419,0.49590122267277853,0.4961290486837753,0.4907875992611152,0.49734069406986237,0.8287887573242188,0.28003165125846863,0.27086448669433594,0.8334041833877563,0.5240879654884338,45,103,0.30405405405405406,0.3218095249660011,2.1374521119805268,0.6414528596470034,0.9594594594594594,0.8367346938775511,0.3716216216216216,0.40540540540540543,0.060810810810810814,0.17567567567567569,0.3581081081081081,35.47554109107984,38.5,0.9414344775828969,10.0,2.608108108108108,1.25,3.4511930585683297,0.01067356418679009,0.8035311698913574,0.0027272616047412162,1.085199448880303e-05,0.000954265589825809,5.654950246025695e-06,0.00591433673723775,0.6791613101959229,0.0001691246856353248,0.0018187632160358614,0.2073066681623459,7.783329419908116e-05,0.0013101699380943476,0.13194753229618073,0.00043611596338450953,0.00023027294719213387,0.004666464403271675,0.00034108485560864255,0.003326326503306498,0.26950661159450345,0.0006534852929083483,neutral,"Visible + Pro for $225/yr with code BLACKFRIDAY50CARE upgraded from legacy, Apple Watch carried over, billing starts after my Feb renewal (no downtime)"
visible_visible_pro_45_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1pfeyi2,148,10878,0.315544141366564,0.15172413793103448,0.04964431724149542,0.03686869636630387,0.03218931014524419,0.49590125873528723,0.4961290842682085,0.4907876360318332,0.49734120070934296,0.8287886381149292,0.28003165125846863,0.27086448669433594,0.8334041833877563,0.5240879654884338,45,103,0.30405405405405406,0.3218095277410907,2.1374521119805268,0.6414528596470034,0.9594594594594594,0.8367346938775511,0.3716216216216216,0.40540540540540543,0.060810810810810814,0.17567567567567569,0.3581081081081081,35.47554109107984,38.5,0.9414344775828969,10.0,2.608108108108108,1.25,3.4511930585683297,0.01067356418757668,0.8035311698913574,0.0027272616047412162,1.0851994505702424e-05,0.000954265589825809,5.654950246025695e-06,0.0059143367363774174,0.6791613101959229,0.0001691246856353248,0.0018187632161218946,0.2073066681623459,7.783329419908116e-05,0.0013101699380943476,0.13194753229618073,0.00043611596338450953,0.00023027294674967698,0.004666464403271675,0.00034108485560864255,0.0033263265032376205,0.26950661159450345,0.0006534852929083483,neutral,"Visible + Pro for $225/yr with code BLACKFRIDAY50CARE upgraded from legacy, Apple Watch carried over, billing starts after my Feb renewal (no downtime)"
at_t_prepaid_sim_kit_multi,xxm8zv,16,120,0.29095817916095257,0.0,0.05652721339118094,0.042710824669294385,0.03650539104927813,0.5066238957146804,0.5010206552843253,0.501907310138146,0.5021322667598724,0.6421881318092346,0.340536892414093,0.3613985776901245,0.5872937440872192,0.5136473178863525,5,11,0.3125,0.3005093967076391,-0.0,0.0,0.8125,0.0,1.0,0.125,0.0625,0.25,0.5625,26.705570579937064,29.75,0.8545782585579861,6.0,2.875,1.1,2.193548387096774,0.0006974180014367448,0.0017405420076102018,0.0011864708503708243,1.5848188255063178e-06,2.9625537081301445e-06,1.7379335872647061e-06,4.505462243287184e-05,0.0001087678101612255,8.679837628733367e-05,2.315293704668875e-05,4.5868113375036046e-05,2.722967565205181e-05,0.00016640369813103462,0.0005243763444013894,0.00028065328660886735,0.0001021386840420746,0.0002350817812839523,0.000167280129971914,0.0001726254603191535,0.000414027861647052,0.0002757908556626868,neutral,ATT Prepaid Unlimited Max ($50 with autopay) - International roaming experiences?
at_t_prepaid_sim_kit_multi,15kkef6,11,55,0.3004144484346563,0.0,0.04583133094000028,0.0309560205514234,0.025309784567426354,0.4914403969591314,0.5098216067660939,0.49631408290429546,0.49786946177482605,0.5771353840827942,0.35484611988067627,0.36581870913505554,0.615632176399231,0.5979788303375244,0,11,0.0,0.03182525001466274,1.0335620542068176,0.3101736556236982,1.0,0.7,0.6363636363636364,0.36363636363636365,0.0,0.18181818181818182,0.45454545454545453,52.57281451897246,48.5,0.9752124109758804,5.0,2.272727272727273,1.0,1.7857142857142858,0.017368187056325205,0.18524353206157684,0.001339506241492927,2.2118588379850155e-06,6.144701728771906e-06,4.985237865184899e-06,9.141817331097131e-05,0.0005561733851209283,0.0001530002773506567,2.551094257796649e-05,6.0687387303914875e-05,2.858590414689388e-05,0.014235771000544033,0.15522941946983337,0.0003466142516117543,0.00014699963238936934,0.0005287985550239682,0.00038900820072740316,0.005311683110664255,0.0569372660161207,0.0003771432628430678,neutral,AT&T Post Paid iPhone 12 to Pre-Paid - I want to test it out
visible_visible_pro_45_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,kiffai,10,45,0.3221407890319824,0.2,0.04479372539249028,0.029692563485695076,0.023847996790789402,0.5088172720538245,0.47868280278311837,0.49048713048299153,0.48749515414237976,0.5513814091682434,0.29882892966270447,0.2722354531288147,0.5252662897109985,0.516478419303894,2,8,0.2,0.18934397473931314,1.8343719702816235,0.5504980155570266,0.6,0.7777777777777778,0.3,0.1,0.0,0.1,0.8,59.91794388995671,27.5,1.012127430573593,4.0,2.0,2.0,2.1904761904761907,0.12969687605800573,0.8013172149658203,0.5204573422670363,0.00014403153641069367,0.0010545057011768222,0.0004410800465848294,0.08691745902815455,0.5356614589691162,0.3534437388181686,9.364531779283425e-05,0.0003999154723715037,0.0002782393130473792,0.022384062858327523,0.158339723944664,0.07365456670522685,0.0006331293683615513,0.003752941731363535,0.0018599369912408285,0.03997820069450882,0.25008762679741875,0.15835581735688412,neutral,5G! - Visible still sucks
mint_mobile_5gb_mo_phone_plan_3_months_of_wireless_service,1lqcesu,39,741,0.3148415468230441,0.21621621621621623,0.047229306790713604,0.031216378933485677,0.025476582762321547,0.5030175914407259,0.5364939132039203,0.513903426375949,0.5119326710700989,0.8511511087417603,0.3968510329723358,0.4020690321922302,0.8421807289123535,0.7120081782341003,21,18,0.5384615384615384,0.5171672073789896,2.3038647026022043,0.6913935490955414,0.8717948717948718,0.8947368421052632,0.15384615384615385,0.5641025641025641,0.0,0.02564102564102564,0.41025641025641024,48.6778782578871,39.0,0.8842278770645537,4.0,1.564102564102564,1.4545454545454546,1.95,0.01613566526495374,0.23478390276432037,0.009824857674539096,5.0064945374591234e-06,0.00010860695329029113,3.6471475141297586e-06,0.004071556290606774,0.1481018364429474,0.00021475509856827592,4.397070733830333e-05,0.00031004127231426537,7.304007012862721e-05,0.009295264239018509,0.1948229819536209,0.0031763915903866326,0.0001577848461471522,0.0009319214150309563,0.0003520939149893821,0.004951541307100323,0.07192704202217708,0.0023706113108801228,approval,I see a lot of negative posts on here...
mint_mobile_unlimited_phone_plan_3_months_of_wireless_service,1lqcesu,39,741,0.3148415468230441,0.21621621621621623,0.047229306790713604,0.031216378933485677,0.025476582762321547,0.5030175919635737,0.5364939137669871,0.5139034272607682,0.5119326710700989,0.8511511087417603,0.3968510329723358,0.4020690321922302,0.8421807289123535,0.7120081782341003,21,18,0.5384615384615384,0.5171672058506653,2.3038647026022043,0.6913935490955414,0.8717948717948718,0.8947368421052632,0.15384615384615385,0.5641025641025641,0.0,0.02564102564102564,0.41025641025641024,48.6778782578871,39.0,0.8842278770645537,4.0,1.564102564102564,1.4545454545454546,1.95,0.01613566526495374,0.23478390276432037,0.009824857674539096,5.0064945374591234e-06,0.00010860695329029113,3.6471475141297586e-06,0.004071556290606774,0.1481018364429474,0.00021475509856827592,4.397070733830333e-05,0.00031004127231426537,7.304007012862721e-05,0.009295264239018509,0.1948229819536209,0.0031763915903866326,0.0001577848461471522,0.0009319214150309563,0.0003520939149893821,0.004951541307100323,0.07192704202217708,0.0023706113108801228,approval,I see a lot of negative posts on here...
google_pixel_9_128gb_unlocked_obsidian,1ffdsa7,5,10,0.3077381908893585,0.0,0.040593815057548235,0.027522261625906114,0.023067633365344366,0.5108149826526642,0.4736062288284302,0.4906145304441452,0.48111920058727264,0.5415790677070618,0.3300681710243225,0.2744770050048828,0.3300681710243225,0.5438517928123474,1,4,0.2,0.24609046913683413,1.0549201679861442,0.3165832603505712,1.0,0.75,0.4,0.2,0.2,0.0,0.6,25.97999230176945,34.0,0.5623374957092954,3.0,1.8,1.0,1.25,0.0005874382914043963,0.0007430376135744154,0.0007282908190973103,1.4822565390204546e-06,1.9048788999498356e-06,1.7349822428514016e-06,3.5561719050747344e-05,5.1361083023948595e-05,4.7487443225691095e-05,3.0431567574851214e-05,6.791924533899873e-05,5.306383973220364e-05,0.00013127667480148376,0.0001668792247073725,0.0001644267962547019,7.925340178189799e-05,0.00010875494626816362,9.875584801193327e-05,0.00014424065185873286,0.0001769134699808698,0.00017538619508362293,neutral,Promo order got canceled right before shipment. Anyway to get this honored?
visible_visible_35_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,znl67s,2,1,0.3249558359384537,0.5,0.04400152880191805,0.03745517174460844,0.0349693800906002,0.49257490038871765,0.5061361789703369,0.4992634356021881,0.4992634356021881,0.4992634356021881,0.44285327196121216,0.44285327196121216,0.44285327196121216,0.44285327196121216,0,2,0.0,0.05416278541088104,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,0.0,0.0,0.0,1.0,7.5,7.5,0.4838709677419355,1.0,1.0,0.0,0.0,0.0007244687294587493,0.0009947194484993815,0.0009406693046912551,2.812312914102222e-06,4.241560873197159e-06,3.955711281378171e-06,6.361105624819174e-05,9.73480346146971e-05,9.060063894139603e-05,3.84704135285574e-05,5.702835551346652e-05,5.3316767116484697e-05,9.406703975400887e-05,0.00011033326882170513,0.00010708002300816587,0.00010199429743806832,0.00013120182848069817,0.0001253603222721722,0.00017090397489027964,0.00022705667311129218,0.00021582613346708966,disapproval,"Give a $5 month, Get a $5 month - you'll both receive a month of $5 service. Visible Mobile Service Unlimited Internet Unlimited Data Text Calls"
visible_visible_pro_45_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,znl67s,2,1,0.32495586574077606,0.5,0.04400152880191805,0.03745517174460844,0.0349693800906002,0.49257487058639526,0.5061361789703369,0.4992634356021881,0.4992634356021881,0.4992634356021881,0.44285327196121216,0.44285327196121216,0.44285327196121216,0.44285327196121216,0,2,0.0,0.05416278541088104,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,0.0,0.0,0.0,1.0,7.5,7.5,0.4838709677419355,1.0,1.0,0.0,0.0,0.0007244687294587493,0.0009947194484993815,0.0009406693046912551,2.812312914102222e-06,4.241560873197159e-06,3.955711281378171e-06,6.361105624819174e-05,9.73480346146971e-05,9.060063894139603e-05,3.84704135285574e-05,5.702835551346652e-05,5.3316767116484697e-05,9.406703975400887e-05,0.00011033326882170513,0.00010708002300816587,0.00010199429743806832,0.00013120182848069817,0.0001253603222721722,0.00017090397489027964,0.00022705667311129218,0.00021582613346708966,disapproval,"Give a $5 month, Get a $5 month - you'll both receive a month of $5 service. Visible Mobile Service Unlimited Internet Unlimited Data Text Calls"
visible_25_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1jpwi0o,98,4753,0.3177961350783058,0.1956521739130435,0.0491095794552902,0.03503961191228439,0.030012719626609796,0.5033430719460885,0.49437117756554233,0.4939431549999655,0.49709728360176086,0.7831510305404663,0.2673012912273407,0.26055121421813965,0.7956199049949646,0.501433253288269,24,74,0.24489795918367346,0.2581751717596638,2.187979101084336,0.6566160913602792,0.8163265306122449,0.8556701030927835,0.30612244897959184,0.37755102040816324,0.07142857142857142,0.15306122448979592,0.3979591836734694,37.67304513657685,35.75,0.9011370328007156,7.0,2.5408163265306123,1.2448979591836735,4.112676056338028,0.07886189658685387,0.9609682559967041,0.23430825620889573,0.0002620561060956677,0.009933097288012505,2.1460130665218406e-05,0.05507868737581424,0.9317835569381714,0.004498915909789495,7.46363569175758e-05,0.0006187814869917929,0.00022516924800584066,0.025590394975050893,0.5985930562019348,0.057713712006807326,0.0003728172319750563,0.005681993439793587,0.000951685820473358,0.026706748105451216,0.37728706500881043,0.07310060183960225,neutral,"Alright Visible, you got me 😂"
