product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1shnkph,3,3,0.3262558976809184,0.3333333333333333,0.0642193000497399,0.04943941167915276,0.04485961710612124,0.5200217763582865,0.519303172826767,0.5154022872447968,0.5174804329872131,0.529210090637207,0.20206348598003387,0.21129636466503143,0.20206348598003387,0.22171644866466522,2,1,0.6666666666666666,0.5781306127707163,0.6365141682948128,0.1910189384688593,1.0,0.5,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,13.59738536958076,16.0,0.7033130363576255,2.0,1.3333333333333333,1.0,1.0,0.000898578999719272,0.0017062128754332662,0.0014836647431366147,4.586361455949373e-06,1.0658558494469617e-05,8.876904621502037e-06,8.171690448458928e-05,0.00017167201440315694,0.0001470969495130703,3.600707168516237e-05,5.798218262498267e-05,5.210287745285314e-05,0.00024506403618336964,0.0004962229868397117,0.00042523586016613997,0.00016202270004820699,0.00032439781352877617,0.0002767741229035892,0.0002379960122627583,0.0004611910718873939,0.00039859562849263366,neutral,Buds 4 pro
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1si5rwk,75,2775,0.3057094997650868,0.05405405405405406,0.0611318140466504,0.05197576656390534,0.04950189025126786,0.4870415311675888,0.490199017986521,0.48450802068452575,0.4892684817314148,0.7329180836677551,0.21434341371059418,0.17388714849948883,0.7704402804374695,0.4772431254386902,20,55,0.26666666666666666,0.31593795138100783,2.0920294199467495,0.6278214357967942,0.8666666666666667,0.7972972972972973,0.41333333333333333,0.25333333333333335,0.08,0.13333333333333333,0.5333333333333333,44.98037893225099,16.5,1.6528801665452348,8.0,2.7866666666666666,1.2444444444444445,2.892156862745098,0.030802624801096197,0.9941262006759644,0.007903201505541784,2.3820690800372782e-05,0.0009538829326629639,5.358974340197158e-06,0.006047340850806601,0.4285179674625397,0.0003150315664242949,0.008465382178352835,0.6206504106521606,0.0002098378347000105,0.014077040471020154,0.9898236393928528,0.0007495684083551155,0.0004170242750357526,0.009906548075377941,0.00033196781878359557,0.009972205544518654,0.33202218716420856,0.0018355345966938304,neutral,"Buds 4 pro's came in today, it's time to downsize."
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1sidyul,10,45,0.29388684332370757,0.0,0.042563023458463155,0.035009261527652984,0.03360090428451853,0.4541107710864809,0.4606045186519623,0.44620636105537415,0.4460475742816925,0.5871734619140625,0.22206975519657135,0.19881147146224976,0.4835129678249359,0.47755739092826843,0,10,0.0,0.09304148368537427,1.2798542258336674,0.38408633741581905,0.8,0.7777777777777778,0.4,0.4,0.1,0.2,0.3,47.837328520727404,28.5,1.3178327416178348,3.0,1.8,1.2,1.5,0.0028891288413433356,0.024012906476855278,0.003270183195127166,6.560235965480387e-06,5.262963168206625e-05,6.915068922808114e-06,0.0004944275078742066,0.004661676473915577,0.0005033508863562003,3.7538805736403445e-05,0.00017573418153915554,4.336696201789886e-05,0.00026787708993651903,0.0016062373761087656,0.00028908417007187325,0.0003176776939653791,0.0022311562206596136,0.0005194084078539156,0.0006688683624702208,0.005456723393460076,0.000770712098845174,neutral,Review - Galaxy Buds 4 Pro on iPhone and MacOS.
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1skrspc,69,2346,0.3054563194986374,0.07936507936507936,0.055853949566010114,0.045825995630046946,0.042421844382642994,0.4712483922983476,0.47036234948082245,0.4668233709668666,0.47580482065677643,0.7777829766273499,0.23797212541103363,0.2025417685508728,0.7807242274284363,0.5083624720573425,4,65,0.057971014492753624,0.09959398053478503,1.4827313324525129,0.44497008749758654,0.7971014492753623,0.5588235294117647,0.6521739130434783,0.10144927536231885,0.043478260869565216,0.15942028985507245,0.6956521739130435,20.97164046620412,24.0,0.8052549761647659,5.0,2.0434782608695654,1.2857142857142858,2.5901639344262297,0.11276210130966755,0.9891505837440491,0.6448919773101817,0.0019227604741544105,0.05046331509947777,0.00034545861417427864,0.08741562304580378,0.9760057926177979,0.31484459638595674,0.0001457603485123136,0.0016008691163733602,0.00029609819175675534,0.050582588344379634,0.9048116207122803,0.060698837041855,0.0008608755851510332,0.014284358359873295,0.0016512852860614666,0.042281618184611444,0.4298673570350123,0.21973160128109187,neutral,Can't use Galaxy Buds4 Pro without Samsung account now?!
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1slvfb1,8,28,0.29348108544945717,0.0,0.056662925331178705,0.04614704583494134,0.04301128167468981,0.5041480575289045,0.5493939284767423,0.5200500211545399,0.5174843966960907,0.625798761844635,0.24949249625205994,0.2505517601966858,0.4395388066768646,0.44221335649490356,4,4,0.5,0.5368072423152626,1.7328679513998633,0.5200364941912736,0.875,0.8571428571428571,0.25,0.125,0.125,0.375,0.375,11.821590417536889,18.75,0.5629328770255662,2.0,1.5,1.0,1.0,0.08978752751499997,0.7032079100608826,0.21918583223596202,0.00010494021309170876,0.0008272561244666576,0.0002502284513411722,0.05406226739523845,0.43194380402565,0.12983014134806573,9.353119617117045e-05,0.0005350102437660098,0.00020923843840137116,0.007408099152598879,0.054538190364837646,0.019180132634937754,0.00040086052467813715,0.002498895861208439,0.0008855928332195613,0.025309537666129717,0.19892517778013522,0.061590194323654604,annoyance,No bass in ambient mode?
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1smsras,2,1,0.32692138850688934,0.0,0.2821335849005168,0.2068159974993099,0.16596521310314227,0.5961353778839111,0.6246856451034546,0.6100766658782959,0.6100766658782959,0.6100766658782959,0.6651796102523804,0.6651796102523804,0.6651796102523804,0.6651796102523804,2,0,1.0,0.8148721754550934,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.5,0.5,0.015384615384615385,1.0,1.0,0.0,0.0,0.00047694392560515553,0.0005597490817308426,0.0005431880505057052,1.5696099353590398e-06,1.66551092206646e-06,1.6463307247249758e-06,3.7823878301423974e-05,4.5922817662358284e-05,4.430302979017143e-05,2.4886533537937794e-05,2.66712286247639e-05,2.631428960739868e-05,0.00011489363532746211,0.00013428524835035205,0.00013040692574577405,7.163894770201296e-05,7.434195867972448e-05,7.380135648418217e-05,0.00012129275506822523,0.00014043930766168464,0.00013660999714299273,approval,Buds4 Pro - Needing to charge case quite often
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,cg8gz5,13,78,0.30949644629771894,0.07692307692307693,0.04428409350916409,0.030343973309945343,0.025118628645524506,0.4914298768226917,0.5343307233773745,0.5084151591245945,0.5169491171836853,0.6122727990150452,0.29403361678123474,0.30013972520828247,0.5649182796478271,0.4986743628978729,2,11,0.15384615384615385,0.19558031126283681,1.204793309694784,0.36156043424580725,0.7692307692307693,0.9166666666666666,0.46153846153846156,0.6153846153846154,0.23076923076923078,0.15384615384615385,0.0,28.647624518143637,44.0,0.667417775512307,5.0,2.3846153846153846,1.25,2.2222222222222223,0.0007803970768761176,0.002537701278924942,0.0016310080653056506,2.265777722571399e-06,8.943857210397255e-06,3.7508490095206084e-06,0.00014825725828324302,0.0012517792638391256,0.00021566682553384464,2.57169045093738e-05,5.349509956431575e-05,4.4087081187171874e-05,0.00016083520537134833,0.00041154996142722666,0.00024581083562225103,8.231707901219264e-05,0.00012576839071698487,0.00010030464181909339,0.00019996488362914112,0.0007315396419471654,0.0003729433830964506,neutral,Samsung Galaxy Buds (True Wireless) - Freq Response of Each EQ Setting via Wearables App
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,d094vf,197,19306,0.3329499630153482,0.27411167512690354,0.06532710735662264,0.055192558726173194,0.05229594987903789,0.5024313586477009,0.522334210627884,0.5069853389888653,0.5073689818382263,1.0,0.24376651644706726,0.2202521562576294,0.8735893368721008,0.4713566303253174,113,84,0.5736040609137056,0.5919353585538979,2.020953288867721,0.6064913731124688,0.9238578680203046,0.7551020408163265,0.4010152284263959,0.43147208121827413,0.050761421319796954,0.01015228426395939,0.5076142131979695,29.86516893635289,21.0,1.20438859374852,6.0,2.2233502538071064,9.285714285714286,2.4495123933360423,0.2206907021121103,0.9972642660140991,0.9377095699310303,0.004959192291741791,0.2827643156051636,0.009709828719496728,0.16092846260827048,0.9848963022232056,0.9142465949058534,0.0016844723637118731,0.2424619048833847,0.0013471777783706789,0.0724493199453035,0.9506640434265137,0.23043462932109846,0.0038202039121721367,0.42757248878479004,0.0036082980688661344,0.07742205887221834,0.5302501584713658,0.33191717012086885,gratitude,Two pairs of galaxy buds where the left becomes quieter than the right
shokz_opendots_one_open_ear_clip_on_true_wireless_bluetooth_earbuds_gray,1kqvqxl,3,3,0.32908521095911664,0.3333333333333333,0.030603434843240268,0.01816724544025964,0.014175670973460315,0.5178855856259664,0.5326994558175405,0.509754498799642,0.5142209529876709,0.552390456199646,0.5460966229438782,0.6294355392456055,0.5460966229438782,0.6346680521965027,0,3,0.0,0.1504632718861103,0.6365141682948128,0.1910189384688593,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,48.394214530251446,58.5,0.8065702421708575,2.0,1.3333333333333333,1.0,1.0,0.0005486613275328031,0.0006745854043401778,0.0006571639212779701,1.8229837147979804e-06,2.4565761123085395e-06,2.3241543203766925e-06,5.0146019323923006e-05,8.355704630957916e-05,7.569175577373243e-05,3.0914870876586065e-05,4.463882578420453e-05,4.18128209275892e-05,0.0001374118534537653,0.00018007778271567076,0.0001697892847005278,8.529463957529515e-05,0.00010374324483564124,9.85238526482135e-05,0.00014237528241286176,0.000181509813349597,0.00017421763160806829,neutral,Shokz Opendots One Only Plays a Single Channel Per Earbud in Mono Mode
shokz_opendots_one_open_ear_clip_on_true_wireless_bluetooth_earbuds_gray,1qxrson,68,2278,0.3248274023853131,0.26865671641791045,0.04761428131947654,0.035150257880126067,0.03064586531729981,0.48713525335604524,0.48993486563713534,0.48644710051531953,0.4882117062807083,0.668368935585022,0.20258663594722748,0.17004524171352386,0.6597328186035156,0.447305291891098,6,62,0.08823529411764706,0.11538949147250284,2.0346714959586567,0.6106082294005646,0.8382352941176471,0.8059701492537313,0.4264705882352941,0.07352941176470588,0.14705882352941177,0.08823529411764706,0.6911764705882353,24.528084849143482,30.75,0.6799469098009608,4.0,2.411764705882353,2.0384615384615383,2.9334916864608074,0.054309034294633685,0.9641551971435547,0.08509008511900898,0.00019974178727847283,0.011794321238994598,5.408406150309017e-06,0.027845868537523903,0.9197630882263184,0.0007220710336696353,0.0005121444087308191,0.030879484489560127,9.92549648799467e-05,0.026766615880500038,0.68411785364151,0.049172073230147335,0.00034171029625106123,0.0053097340278327465,0.0008043647103477267,0.01832918586748634,0.35957339641754515,0.0222156032727374,neutral,"Linus Tech Tips - Headphones with Noise Cancelling that Don’t Stick in your Ear - Shokz OpenFit Pro Showcase February 6, 2026 at 10:00AM"
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,1064w6x,1,0,0.2790241241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.3827132284641266,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0016343675088137388,0.0016343675088137388,0.0016343675088137388,3.2685343285265844e-06,3.2685343285265844e-06,3.2685343285265844e-06,0.00011728313256753609,0.00011728313256753609,0.00011728313256753609,4.4902932131662965e-05,4.4902932131662965e-05,4.4902932131662965e-05,0.00020317747839726508,0.00020317747839726508,0.00020317747839726508,0.00014674563135486096,0.00014674563135486096,0.00014674563135486096,0.00035829086959893175,0.00035829086959893175,0.00035829086959893175,joy,Headphones - Sony XM5 vs Bose QC35
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,14amcpa,62,1891,0.30892648860331506,0.08064516129032258,0.047290711221698575,0.0336986889370236,0.028894747460326598,0.48916826702532223,0.4897540128149096,0.4839946747393535,0.4856035113334656,0.9119345545768738,0.2883773446083069,0.2876778841018677,0.8319964408874512,0.5795614719390869,20,42,0.3225806451612903,0.33206553805258965,1.90144973497079,0.570628161976413,0.7903225806451613,0.6721311475409836,0.4838709677419355,0.2903225806451613,0.04838709677419355,0.16129032258064516,0.5,47.1303818446231,52.75,0.9350667757973223,8.0,2.225806451612903,1.2333333333333334,3.4701986754966887,0.038809696808570035,0.8995063304901123,0.00768157043494284,9.973678635149906e-06,0.0003667510172817856,8.196227918233488e-06,0.0067708154915488835,0.38044553995132446,0.0006297880667261778,5.005327816874224e-05,0.00035581373958848417,9.887263440759853e-05,0.0253034453499206,0.7642483711242676,0.0014398549799807365,0.0002346920826370948,0.003918143920600414,0.0004004713002359494,0.011863112781580084,0.281007206280871,0.001991067251553128,neutral,"The Sony WH-1000XM5 are supposed to have ""industry leading: noise cancellation. I'm not hearing it."
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,14plfz0,197,19306,0.3196244811146988,0.09326424870466321,0.04473396688213072,0.031306756858249005,0.026561055875902715,0.4973041705210617,0.5005840598521153,0.49024952547122047,0.49401210248470306,1.0,0.2928749620914459,0.28634530305862427,0.8807464838027954,0.539043128490448,36,161,0.18274111675126903,0.21803883232913798,1.994887327602884,0.5986689356884626,1.0761421319796953,0.7857142857142857,0.4010152284263959,0.7309644670050761,0.050761421319796954,0.08121827411167512,0.13705583756345177,84.58606651730595,67.0,1.2846700411617664,10.0,2.9441624365482233,1.12,2.9336188436830835,0.02504384202919877,0.9858388304710388,0.003990340977907181,0.0001547523074655169,0.017558628693223,6.166152070363752e-06,0.01740371540754172,0.9372086524963379,0.00033110318472608937,6.609654939828882e-05,0.0017384354723617435,9.171174897346646e-05,0.009958011486084759,0.7454445958137512,0.00041660449933260684,0.00021830384394163997,0.007309646345674992,0.00025113969459198424,0.008807453603938446,0.44900559510764043,0.0008768110692244596,gratitude,WH-1000XM5: A Guide For Maximizing Audio Quality
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,18bwr69,144,10296,0.32301245189048877,0.15492957746478872,0.05000089372716484,0.04074090542120613,0.03780732338804593,0.4927267693388388,0.4896053384089294,0.48676006140501443,0.48885712027549744,0.7618663311004639,0.17728686332702637,0.14292408525943756,0.8099946975708008,0.4237876534461975,37,107,0.2569444444444444,0.2735210900815825,2.3571263893924868,0.7073774680379841,0.875,0.8251748251748252,0.3194444444444444,0.3263888888888889,0.06944444444444445,0.06944444444444445,0.5347222222222222,29.784344962767115,24.0,0.9893761648531636,7.0,2.4722222222222223,1.543859649122807,2.954761904761905,0.07958508812286406,0.9870350956916809,0.2840276435017561,0.0005659227126860363,0.029751006513834,5.149901880940884e-05,0.056421667936269335,0.9613161087036133,0.006602507457137099,0.0011331820611657248,0.08074227720499039,0.00041376902081537967,0.03344411559641634,0.7200583219528198,0.04524005688726887,0.0043210951939979874,0.5419009327888489,0.0013002626481465947,0.02924517860389993,0.4485737571279363,0.08085989668573577,neutral,Finally got this for $200 at 0% interest payable in 6 months
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,1981wux,3,3,0.2834896445274353,0.0,0.10368713685238766,0.08892227652107838,0.08500276411953667,0.545803984006246,0.5077998638153076,0.5247210562229156,0.534817636013031,0.5507797598838806,0.23978424072265625,0.07507095485925674,0.23978424072265625,0.4722444713115692,0,3,0.0,0.07257709528009097,0.6365141682948128,0.1910189384688593,1.0,0.5,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.39934634239519,4.0,0.2999423243289873,1.0,1.0,0.0,0.0,0.004405640444019809,0.012187558226287365,0.009870827989652754,3.7264973874092297e-06,7.90847116149962e-06,6.713491029586295e-06,0.00033979022919083945,0.0009289489244110882,0.0007558818848337978,0.00011534730159231306,0.000294764555292204,0.00024187287162931171,0.0009071128394377107,0.0024961186572909355,0.002021426145802252,0.00015852809156058356,0.00033031674684025347,0.0002796653119730763,0.0009883575671981108,0.0027076025968805575,0.002195769561914555,amusement,WH-1000XM5 - Did you get yours with the optional Frying Pan or Salad Spinner?
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,1fixahe,20,190,0.3064748875796795,0.15,0.043360355554798426,0.03309376905212865,0.0293170475991257,0.47002786993980405,0.492370110593344,0.47683577176771663,0.48139309883117676,0.6539182066917419,0.35114771127700806,0.3522340655326843,0.7298736572265625,0.6116675138473511,3,17,0.15,0.213998209964484,1.0097627067113208,0.3030314326830524,0.9,0.47368421052631576,0.7,0.2,0.05,0.1,0.65,113.41140815632262,42.25,1.8607285997755967,4.0,1.55,1.0,1.4545454545454546,0.054497209495457354,0.6407967805862427,0.05353193823248206,3.9761145029615366e-05,0.0007366169593296945,9.060463617061033e-06,0.0019237759616771654,0.036102935671806335,0.00037978437612764637,0.0004408669498388917,0.007929591462016106,0.00012884658353868892,0.017293911281012698,0.3336811363697052,0.0016411129094194732,0.00046872653874743266,0.005266497377306223,0.0009343984478618952,0.01244404189529386,0.1265760206244219,0.013873338761755056,neutral,Recommendation -  Which one to buy Sony WH-1000XM4 or Sony WH-1000XM5
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,1fykx3v,42,861,0.30576828809884876,0.05128205128205128,0.04428900445290654,0.031097326059805978,0.026672439337771567,0.4881216007934907,0.5157373589782627,0.4951574329576703,0.49702560901641846,0.7108423709869385,0.3192184865474701,0.3012319803237915,0.8227310180664062,0.6053386330604553,10,32,0.23809523809523808,0.2640262473640697,2.1784571187044137,0.6537585289415123,0.7857142857142857,0.8048780487804879,0.35714285714285715,0.21428571428571427,0.09523809523809523,0.11904761904761904,0.5714285714285714,62.73491453037764,46.25,1.1747063799714046,6.0,2.0476190476190474,1.1666666666666667,1.9183673469387754,0.045571630055617006,0.840713620185852,0.029512240551412102,2.1003515609577117e-05,0.0005725711234845221,1.158881541414302e-05,0.016724308961870736,0.48195645213127136,0.000969636568333953,6.321172510243265e-05,0.00039505757740698755,0.0001822650039684958,0.027062944289181837,0.7743278741836548,0.009125476330518715,0.0002410089504597376,0.0027601111214607954,0.0005157085368409752,0.01494735124964022,0.2694615368451802,0.0071852782480012435,neutral,Sony WH-1000XM5 - I'm afraid to buy it and regret it.
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,1gr8brj,31,465,0.3122928101440956,0.10344827586206896,0.06348971641890301,0.0625824710313385,0.06496881138821077,0.4512439417582686,0.45321273637074294,0.4468308753223829,0.44703811407089233,1.0,0.13692395389080048,0.09541412442922592,0.664772093296051,0.35683658719062805,7,24,0.22580645161290322,0.2818148303176126,1.0182144403364295,0.3055678117075992,0.967741935483871,0.4666666666666667,0.7419354838709677,0.16129032258064516,0.03225806451612903,0.16129032258064516,0.6451612903225806,25.06756738184398,24.5,1.1973722478230562,3.0,1.3870967741935485,1.125,1.4285714285714286,0.09981970781565554,0.9947116374969482,0.0775240957736969,0.015572581995530204,0.33385562896728516,6.842169386800379e-05,0.09475395110894169,0.991277813911438,0.03239133581519127,0.00037196856130556683,0.003803378902375698,0.0008595052058808506,0.06439207854723904,0.7959868311882019,0.007209217641502619,0.002911559788410687,0.040930237621068954,0.0018282841192558408,0.04630364130284713,0.5110817450719575,0.019747097193127654,neutral,Sony wh-1000xm5 headphones - can I fix this myself?
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,1gzggu7,42,861,0.3073167647634234,0.05714285714285714,0.06987385606307843,0.06447658912234894,0.06564490637657762,0.47802973544694544,0.46599121750024136,0.46908550589203696,0.4650157690048218,1.0,0.16714845597743988,0.12061963230371475,0.7556191086769104,0.4092060923576355,4,38,0.09523809523809523,0.1736868547186965,1.4171789190389548,0.4252977014800454,0.7619047619047619,0.5365853658536586,0.6666666666666666,0.0,0.047619047619047616,0.2857142857142857,0.6666666666666666,25.612685083532508,19.0,1.3565356538567028,3.0,1.380952380952381,1.2,1.5,0.060629383846563065,0.9050469994544983,0.03279817271977663,0.00017848694924233705,0.007228854577988386,1.1965228441113131e-05,0.021973811917372847,0.8059282898902893,0.0011201173358131196,7.260047359956107e-05,0.0004381134349387139,0.00020162955624982711,0.03306098900239227,0.6222293972969055,0.01162113789469003,0.0003012123857583252,0.0029632430523633957,0.0005827490356750786,0.019369414095821397,0.31387254692284233,0.0118389281870615,neutral,Sony WH-1000XM5 - Which version to get?
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,1igr2jj,13,78,0.30546448528766634,0.0,0.048791579127925616,0.03608669749357735,0.032236871517503436,0.4561399324582173,0.47827789684136707,0.46281491945951414,0.4700150787830353,0.6044643521308899,0.23232543468475342,0.22572480142116547,0.5560457110404968,0.4924659729003906,3,10,0.23076923076923078,0.2629307663211456,1.7782333057997075,0.5336507109241653,1.0769230769230769,0.8333333333333334,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.5384615384615384,38.14019606940973,16.0,1.0118827528618908,4.0,1.6923076923076923,1.0,1.5555555555555556,0.0038337435130065736,0.020936496555805206,0.008339094277471308,4.384967164346913e-06,1.3190970094001386e-05,8.68872430146439e-06,0.00012831378892140213,0.0004742617020383477,0.00021795986103825273,6.950851457077079e-05,0.0002565515460446477,0.00011570856440812349,0.0009273269517087521,0.0075706597417593,0.0011188462842255831,0.0007718858256479367,0.005541107151657343,0.0016739661339670424,0.0009558605935032972,0.004962665417906464,0.0023855726888238385,neutral,Suggestion for the best noise cancelling headphones? i dont want to listen to music and just work quietly. Which model can block noises without the music playing. houseNoisy neghbourhood trying to piant and study. fed up of putting music in my ears just to avoid the loudspeakers and traffic noises.
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,1j4e912,5,10,0.3087574243545532,0.0,0.0526557899109271,0.05147288192390651,0.05292633704994617,0.43559831082820893,0.3810608446598053,0.39618181586265566,0.4196650981903076,0.46130162477493286,0.1535326987504959,0.10239643603563309,0.1535326987504959,0.2723391056060791,1,4,0.2,0.2533600926399231,1.3321790402101223,0.399789099421175,1.0,0.75,0.4,0.4,0.0,0.2,0.4,5.912698199637793,5.0,0.5474720555220178,3.0,1.8,1.0,1.25,0.0007157999032642692,0.0012152594281360507,0.0010537264635786415,2.313119193786406e-06,3.4161621442763135e-06,3.133743302896619e-06,5.798430429422296e-05,8.725353109184653e-05,8.07436852483079e-05,3.540816069289576e-05,5.5298020015470684e-05,4.9958781164605175e-05,0.00011441980896051974,0.00019470376719255,0.00016541843360755594,8.596832194598391e-05,9.886363841360435e-05,9.61353609454818e-05,0.00016864893639194632,0.00027291949102921836,0.00023766510194036527,neutral,"Sony WH-1000XM5, version 2.4.1 noise cancellation got worse"
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,1k2p2wm,7,21,0.31421894686562674,0.14285714285714285,0.04739438364586669,0.03933559963853053,0.03663270996222982,0.4725701141925085,0.45341277832076665,0.4602512376649039,0.4695155918598175,0.5217369198799133,0.17556169629096985,0.1496002972126007,0.30347099900245667,0.35897940397262573,2,5,0.2857142857142857,0.2727970438344138,1.7478680974667573,0.5245380624536926,0.8571428571428571,1.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,20.226271055642624,19.5,0.7909714937960802,2.0,1.2857142857142858,2.0,1.3333333333333333,0.0008821811393967696,0.00257792673073709,0.0015299252932891257,2.0187785269497127e-06,4.019251719000749e-06,3.0207429063011665e-06,7.066482794471085e-05,0.0002444844285491854,0.00014015882625244565,3.1525582276766985e-05,4.911443102173507e-05,4.646490051527508e-05,0.00015933545052705864,0.0003505531931295991,0.00023360477644018834,0.00010225722819866081,0.00016639792011119425,0.00013555010227719324,0.00020799716781181945,0.0005646800118483952,0.0003437427772041703,neutral,Has the Noise Cancellation on Sony WH-1000XM5 Reduced Over Time?
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,1kncb2w,162,13041,0.3184465096368418,0.24025974025974026,0.04817224194412061,0.041251635491265565,0.03945972566801971,0.4805137651270678,0.47074018727073036,0.4711252286460043,0.4757707715034485,1.0000001192092896,0.17061381042003632,0.1372181922197342,0.8857868313789368,0.389346182346344,17,145,0.10493827160493827,0.13909823604985888,2.1106312634917055,0.6334038793377453,0.9012345679012346,0.7453416149068323,0.41975308641975306,0.12962962962962962,0.05555555555555555,0.2222222222222222,0.5925925925925926,34.82926982990917,27.75,1.215497999234228,10.0,2.5123456790123457,1.4722222222222223,4.14190093708166,0.07254352222267182,0.9968225955963135,0.0240265401080251,0.0022973460516068148,0.16586880385875702,1.0183825270360117e-05,0.05317605595871695,0.977944016456604,0.0006365615001413978,0.00011281818928025278,0.002320901257917285,0.00011829463983303867,0.03490436652264404,0.9458791613578796,0.006674420950002989,0.001134243197134591,0.062081556767225266,0.00039171255775727337,0.02736139202367575,0.5154521354706958,0.005952110945759162,neutral,I was one of the first to review the Sony WH-1000XM6 and they're the new gold standard for noise-canceling headphones | Stuff
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,1kwx65h,9,36,0.30668759014871383,0.0,0.05013129881684782,0.034123228262024505,0.028587619348993936,0.5149439548452696,0.5295491135782666,0.5177249055769708,0.515212208032608,0.5918432474136353,0.41318559646606445,0.41434288024902344,0.6374315619468689,0.6538532972335815,1,8,0.1111111111111111,0.1606182497408655,1.8891591637540215,0.5669397415390605,0.8888888888888888,1.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,62.00000000000001,7.0,1.1137724550898205,4.0,1.8888888888888888,1.25,1.9090909090909092,0.09832638538339072,0.879572331905365,0.17659386540763097,0.00017805822902674764,0.001589263672940433,0.00031946814196999213,0.08195799548330898,0.7372768521308899,0.14750340057362352,5.6914965575237555e-05,0.00029542515403591096,9.114958811551338e-05,0.026705040894739795,0.2391829788684845,0.04800352420425047,0.00027927825997014425,0.0017634762916713953,0.00046108200913295175,0.034583945536001935,0.30994672133723117,0.06215145320946557,gratitude,Does Sony offer lower end headphones with the same noise cancelling quality?
