product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
wells_fargo_reflect_card,1ciytf0,5,10,0.2941776692867279,0.0,0.06034813280650149,0.04062818352602154,0.03277978881795686,0.5623491644859314,0.5395005136728287,0.549842917919159,0.5514287352561951,0.5778749585151672,0.4512690603733063,0.4615049958229065,0.4512690603733063,0.526804506778717,0,5,0.0,0.025770436599850656,1.3321790402101223,0.399789099421175,0.8,0.75,0.4,0.4,0.2,0.0,0.4,14.791889669680478,27.0,0.39978080188325615,1.0,1.0,0.0,0.0,0.0004269190889317542,0.0005240069003775716,0.0005005485378205776,1.4674802514491604e-06,1.5092166449903743e-06,1.5072320366016355e-06,3.162328503094614e-05,3.701556852320209e-05,3.6240837653167544e-05,2.1205989833106285e-05,2.4567389118601568e-05,2.456369729770813e-05,0.00010703040461521596,0.00012101962056476623,0.00011928328312933446,7.148567674448713e-05,8.340992644662037e-05,8.109496411634609e-05,0.00010995532090115983,0.00012990976392757148,0.0001253251961315982,neutral,I am looking to get my first credit card and I am so lost help! (Wells Fargo)
wells_fargo_reflect_card,1d3f6o0,4,6,0.24576123617589474,0.0,0.04069236410801846,0.023126613719170627,0.01755482369582835,0.48104607065518695,0.4772784064213435,0.47266335785388947,0.4682067781686783,0.5622038841247559,0.24253590404987335,0.21187573671340942,0.24253590404987335,0.4087522625923157,0,4,0.0,0.0358535866253078,0.5623351446188083,0.16875769266311968,0.75,0.3333333333333333,0.75,0.25,0.0,0.0,0.75,72.67220926874316,53.5,1.016394535227177,2.0,1.25,1.0,1.0,0.0005170849690330215,0.0008118241676129401,0.0007040796655928718,1.8331838020912983e-06,3.116666903224541e-06,2.6275718369106476e-06,4.4589849494514056e-05,8.624267502455041e-05,7.161345347412863e-05,2.1131825178599684e-05,2.534441591706127e-05,2.3716604482615365e-05,0.00010913961523328908,0.0001152979166363366,0.00011516659578774126,8.075682490016334e-05,0.0001002357093966566,9.483045796514489e-05,0.00012908937794027983,0.00019027063588813084,0.00016807464141000615,neutral,Wells Fargo Reflect Odds/Opinion?
wells_fargo_reflect_card,1daoe3t,11,55,0.2724006670442494,0.0,0.04365750092575933,0.03712019185858297,0.035611430968604904,0.47544660676609385,0.525506280227141,0.49016419324007904,0.5048980712890625,0.6091227531433105,0.41407883167266846,0.40007108449935913,0.5804232358932495,0.5676388144493103,1,10,0.09090909090909091,0.16038943657820875,1.0335620542068176,0.3101736556236982,0.8181818181818182,0.5,0.6363636363636364,0.36363636363636365,0.0,0.2727272727272727,0.36363636363636365,66.53241302907233,50.0,1.2727939883822532,3.0,1.4545454545454546,1.5,1.5,0.00280726876437918,0.02182939648628235,0.004301076289266348,2.1025471865372807e-06,5.656844223267399e-06,4.0535765037930105e-06,0.00010734523758318656,0.0006406435277312994,0.00014193158131092787,3.435924438897266e-05,0.00013770464283879846,4.547651406028308e-05,0.0008552951509376395,0.006972605362534523,0.0013384337071329355,0.00015780723928897217,0.0009429774945601821,0.0001356419234070927,0.0006606963639607482,0.00508816405969507,0.0009887985104910513,neutral,Wells Fargo reflect card good ?
wells_fargo_reflect_card,1dpd8t2,1,0,0.2792709767818451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.03268882632255554,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00041262974264100194,0.00041262974264100194,0.00041262974264100194,1.4160268619889393e-06,1.4160268619889393e-06,1.4160268619889393e-06,3.0196424631867558e-05,3.0196424631867558e-05,3.0196424631867558e-05,2.0044239136041142e-05,2.0044239136041142e-05,2.0044239136041142e-05,0.00010200557153439149,0.00010200557153439149,0.00010200557153439149,6.933348049642518e-05,6.933348049642518e-05,6.933348049642518e-05,0.00010593758088361938,0.00010593758088361938,0.00010593758088361938,neutral,Wells Fargo Reflect limit increase 
wells_fargo_reflect_card,1euuw2a,3,3,0.3001516858736674,0.0,0.03451709691413493,0.01946791839221279,0.012235740844122352,0.45645002524058026,0.5712670286496481,0.5062266886234283,0.5157896876335144,0.530002772808075,0.31441062688827515,0.3909367620944977,0.31441062688827515,0.39468643069267273,0,3,0.0,0.03908690748115381,1.0986122886681096,0.32969533691986563,0.3333333333333333,1.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,67.11846905948384,82.0,0.7322014806489147,1.0,1.0,0.0,0.0,0.0004319981283818682,0.00045434298226609826,0.00044784468482248483,1.3238824294603546e-06,1.4455220025411109e-06,1.4218941714716494e-06,2.9293164213110383e-05,3.184112210874446e-05,3.1578837661072615e-05,1.9085795429418795e-05,2.3301015971810557e-05,2.2377161076292396e-05,0.00011742561764549464,0.0001335697015747428,0.00012930189695907756,7.039938524637061e-05,8.892645564628765e-05,8.408951398450882e-05,0.00011158766222428715,0.00011562618832764808,0.00011475127173525834,curiosity,Thoughts on Wells Fargo reflect card? Having major expenses coming up
wells_fargo_reflect_card,1ff722b,5,10,0.29157798290252684,0.0,0.07080034384656587,0.045757851447888444,0.035436208037663335,0.4343513995409012,0.48891693651676177,0.4586796939373016,0.4540289640426636,0.5604845881462097,0.40763336420059204,0.41888228058815,0.40763336420059204,0.7015205025672913,0,5,0.0,0.05538550056517124,0.5004024235381879,0.15017158220936364,1.0,0.5,0.8,0.4,0.0,0.4,0.2,29.54725029507822,47.0,0.696869110732977,1.0,1.0,0.0,0.0,0.0004132889793254435,0.000495393353048712,0.00046729008900001643,1.3586901332018898e-06,1.3955138911114773e-06,1.3949179901828755e-06,2.9386658206931314e-05,3.2865213142940775e-05,3.225444015697576e-05,1.9093480659648776e-05,2.1897474653087556e-05,2.122059668181464e-05,0.00010875675216084346,0.00012550746032502502,0.00011963471770286562,6.760809774277731e-05,8.433996117673814e-05,7.715144020039589e-05,0.0001065821097048077,0.00012636232560225835,0.00011922916018723603,neutral,Confused on Wells Fargo Reflect terms
wells_fargo_reflect_card,1frb8p0,1,0,0.2884695529937744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.06767642498016357,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005293263238854706,0.0005293263238854706,0.0005293263238854706,1.3830795069225132e-06,1.3830795069225132e-06,1.3830795069225132e-06,3.1513689464190975e-05,3.1513689464190975e-05,3.1513689464190975e-05,2.211632272519637e-05,2.211632272519637e-05,2.211632272519637e-05,0.000121749282698147,0.000121749282698147,0.000121749282698147,7.565451232949272e-05,7.565451232949272e-05,7.565451232949272e-05,0.00013029053510157004,0.00013029053510157004,0.00013029053510157004,neutral,"If I l close a Wells Fargo Reflect card, how long do I have to wait before becoming eligible to reopen the card with rewards?"
wells_fargo_reflect_card,1fu2hi1,14,91,0.286468753857272,0.07142857142857142,0.04017160861298913,0.029501180945941913,0.025973192594421404,0.46540949338085047,0.4915934306579632,0.4738136146749769,0.48313942551612854,0.5692962408065796,0.25836649537086487,0.24609653651714325,0.5080145001411438,0.45933136343955994,4,10,0.2857142857142857,0.27743301580526997,0.994353691762369,0.2984071622032847,0.7857142857142857,0.38461538461538464,0.7142857142857143,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.7142857142857143,51.97782101580462,48.5,1.0796580032956449,3.0,1.7857142857142858,1.5,1.4666666666666666,0.0038078646612120792,0.03604801744222641,0.00609914164524525,2.254116558170998e-06,5.767105903942138e-06,4.5543468786490845e-06,7.261582166912766e-05,0.00021161360200494528,0.00018193111027358096,0.00015074974765281825,0.0014505500439554453,0.0002536289845011195,0.0012402631348647577,0.014742216095328331,0.0005131496145622804,0.00022597631167237914,0.0016049784608185291,0.00035721741733141227,0.0009166206322715555,0.00882409818253412,0.0013607326409877858,neutral,Wells Fargo turned me down with 770 fico for card they mailed me offer for?
wells_fargo_reflect_card,1g2mpez,4,6,0.3133763521909714,0.0,0.04006362404230122,0.02259950230168942,0.015369122704525713,0.44560232758522034,0.503533328572909,0.4664755165576935,0.4968644678592682,0.5300334095954895,0.3189213275909424,0.3017736077308655,0.3189213275909424,0.47545790672302246,0,4,0.0,0.13002351950854063,0.5623351446188083,0.16875769266311968,1.0,0.6666666666666666,0.75,0.25,0.25,0.25,0.25,62.457985878508765,68.0,0.8007434086988303,2.0,1.5,1.0,1.0,0.00047234589874278754,0.0005338169867172837,0.0005258552613668145,1.4208599736775795e-06,1.5235972341542947e-06,1.4978702211010385e-06,3.4229162338306196e-05,3.766872760024853e-05,3.7081665868754496e-05,1.9498771507642232e-05,2.4650347768329084e-05,2.3579090338898823e-05,0.0001196041121147573,0.00013498826592694968,0.00013228427269496024,7.682651266804896e-05,0.00011007392458850518,9.845137683441862e-05,0.00012065421955753665,0.00013302865877070266,0.00013284993819600763,neutral,Wells Fargo Reflect Card! When to apply for it? 
wells_fargo_reflect_card,1i8x5oa,2,1,0.3171629309654236,0.0,0.017424767613031356,0.012697224583513324,0.010882713523986532,0.4094110429286957,0.5286008715629578,0.461433470249176,0.461433470249176,0.461433470249176,0.2262243628501892,0.2262243628501892,0.2262243628501892,0.2262243628501892,1,1,0.5,0.454578522592783,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,0.0,0.0,0.5,0.5,13.5,13.5,0.3253012048192771,2.0,1.5,1.0,1.0,0.0004817615117644891,0.0005769198760390282,0.0005578882031841204,1.5641655295439705e-06,1.7289922880081576e-06,1.6960269363153203e-06,4.3070880565210246e-05,5.408189826994203e-05,5.187969472899567e-05,2.0241711354174186e-05,2.2929847546038218e-05,2.2392220307665413e-05,0.00011857550271088257,0.00013346569903660566,0.00013048765977146103,6.605868838960305e-05,6.710836896672845e-05,6.689843285130337e-05,0.00012187874338565052,0.0001427057803577251,0.0001385403729633102,neutral,Wells Fargo Reflect Help Please
wells_fargo_reflect_card,1idnx8p,3,3,0.29236286878585815,0.0,0.027541570057134476,0.0212232135341297,0.0190233085138413,0.4602596660455068,0.4654468894004822,0.4594845473766327,0.46219781041145325,0.5304398536682129,0.1831219643354416,0.11258526891469955,0.1831219643354416,0.33423057198524475,1,2,0.3333333333333333,0.36391547198096913,1.0986122886681096,0.32969533691986563,1.0,1.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,33.1762967593833,38.5,0.8966566691725216,3.0,2.0,1.0,1.3333333333333333,0.0004015331311772267,0.00046215642942115664,0.0004506928846240044,1.5025562637068408e-06,1.6728317859815434e-06,1.6255257150987746e-06,3.157099066205168e-05,3.547006053850055e-05,3.527467124513351e-05,1.9665054423967376e-05,2.4325814592884853e-05,2.3168882398749703e-05,9.840005562485506e-05,0.00010802503675222397,0.00010559178335824981,6.707880675094202e-05,7.446613017236814e-05,7.248265028465539e-05,0.00010329176581712494,0.00011565833938220749,0.00011343143524224312,curiosity,Wells Fargo Reflect balance transfer question
wells_fargo_reflect_card,1j8otrk,4,6,0.29473839700222015,0.0,0.06391536434180924,0.04081265822880533,0.0285540785491163,0.5570430904626846,0.5573415756225586,0.5545001824696859,0.5480405688285828,0.5913169980049133,0.5436225533485413,0.5786861181259155,0.5436225533485413,0.6119480133056641,0,4,0.0,0.0753010492771864,1.0397207708399179,0.3120218965147642,0.75,1.0,0.5,0.25,0.25,0.25,0.25,94.5816446251597,69.25,0.8388615931278022,3.0,1.75,1.0,1.3333333333333333,0.0005262304548523389,0.0007041730568744242,0.000662905420176685,1.5481168986752891e-06,1.903335487440927e-06,1.7861269384411572e-06,4.5679312279389706e-05,6.61782396491617e-05,6.072858595871367e-05,2.0851601220783778e-05,2.6164130758843385e-05,2.4920053328969518e-05,0.00013340407713258173,0.00018390412151347846,0.00016865490324562414,7.28028408047976e-05,8.852600876707584e-05,8.349994677701034e-05,0.0001334194005314278,0.00017538211426426642,0.00016561918076263282,neutral,"Wells Fargo data point (Active Cash, Reflect, Attune, Credit Limit)"
wells_fargo_reflect_card,1jd3t38,18,153,0.3033872776561313,0.0,0.04799867303575417,0.037772154534969155,0.034282465304640714,0.47090376124662514,0.5000121332461538,0.4755975527116676,0.48799675703048706,0.7162289023399353,0.2053775191307068,0.1743604689836502,0.5869847536087036,0.40878722071647644,3,15,0.16666666666666666,0.22101286312358248,1.1169258998260736,0.3351912814520939,1.0555555555555556,0.7058823529411765,0.6111111111111112,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.2222222222222222,50.029775085060386,39.5,1.1299070910051279,6.0,2.1666666666666665,1.375,2.5757575757575757,0.0005299145414028317,0.00084049126598984,0.0007582477934192865,1.6089439264356365e-06,2.508618763386039e-06,2.1403378696049917e-06,4.016653828229108e-05,7.293928501894698e-05,5.9180234165978626e-05,2.254237743828627e-05,4.9549304094398394e-05,2.9393768818408718e-05,0.000123206492086562,0.00021649120026268065,0.0001658335953834467,7.610943410125199e-05,0.00011324766819598153,9.36071330215782e-05,0.0001322580545396098,0.000201319041404228,0.0001792785467766104,neutral,Wells Fargo product change question
wells_fargo_reflect_card,1kagsxm,7,21,0.2896106924329485,0.0,0.07792438776151057,0.06552764432721056,0.061266839181519726,0.4684297910758427,0.4801429708798726,0.4736147281669435,0.4690675139427185,0.5551034212112427,0.20843183994293213,0.1657170057296753,0.38076359033584595,0.46524229645729065,1,6,0.14285714285714285,0.1276721792029483,0.9556998911125343,0.286807093680539,1.1428571428571428,0.6666666666666666,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.2857142857142857,5.914354726995557,6.5,0.34500402574140754,2.0,1.2857142857142858,1.0,1.0,0.0004220822759504829,0.0005667938967235386,0.0004932258452754468,1.5038258912422213e-06,1.8804203136824071e-06,1.6569333183724668e-06,3.126362597478354e-05,5.0419479521224275e-05,3.778172176680528e-05,2.2518453468884608e-05,2.919787948485464e-05,2.7336050334270115e-05,0.00010078599838639743,0.00010727046173997223,0.00010539404174778611,7.361702903706049e-05,8.210921805584803e-05,8.14248705864884e-05,0.00010862853478480851,0.00013785376783440975,0.00012360471559228853,neutral,Denied for Wells Fargo Reflect Card.
wells_fargo_reflect_card,1ki3ll0,13,78,0.31036134637319124,0.07692307692307693,0.0561883044080917,0.037774345986822264,0.03131324165485265,0.4989203825975076,0.47534980452977693,0.4814702895207283,0.4857070595026016,0.7295395135879517,0.25707152485847473,0.24405765533447266,0.5994070768356323,0.5205774307250977,6,7,0.46153846153846156,0.4456117713394073,1.303875529336385,0.3912951697156873,0.8461538461538461,0.6666666666666666,0.5384615384615384,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.5384615384615384,37.18353647268351,67.0,0.6639917227264912,5.0,2.3076923076923075,1.125,2.44,0.0010681910543308521,0.004590007942169905,0.0025765929138287912,3.1129392692281936e-06,1.8179767721449025e-05,4.5601379497384205e-06,8.370985275318022e-05,0.0003393758670426905,0.00022148208809085197,2.9989636739348778e-05,8.77166967256926e-05,5.2913794206688194e-05,0.0002482804758563781,0.000952442642301321,0.0006830083642853428,0.0001380759794511295,0.0005630379891954362,0.0003348356331116522,0.00026189332306668616,0.0010557966043810059,0.0006741224097368108,neutral,Rejected for Wells Fargo Reflect Visa and can't figure out why.
wells_fargo_reflect_card,1l99l55,6,15,0.30701233943303424,0.0,0.05456828097473259,0.03303214457772038,0.02557469597287344,0.4928133487701416,0.5296636442343394,0.5057626267274221,0.4949584901332855,0.5739037394523621,0.37649908661842346,0.45532938838005066,0.48596125841140747,0.5898592472076416,5,1,0.8333333333333334,0.7181296050548553,1.242453324894,0.37286226613644224,1.0,0.8,0.5,0.6666666666666666,0.0,0.0,0.3333333333333333,22.85947408746657,33.5,0.5275263250953823,4.0,2.0,1.0,1.6666666666666667,0.16117100341944024,0.9219375848770142,0.4816327281296253,0.0008021521629567966,0.004764488432556391,0.0024021509852900635,0.15714494097392162,0.9021312594413757,0.4712953697890043,0.00011080332751589594,0.0004356218269094825,0.00027149112065671943,0.03483282800637729,0.20288103818893433,0.10410315403714776,0.0006655499279683378,0.003306203754618764,0.001777581695932895,0.0591212129696967,0.33924269942023483,0.17691374595960951,neutral,4506-c for Wells Fargo Reflect Card Tax Return Verification- What do thy want filled out? WF customer service doesn't know either?!
wells_fargo_reflect_card,1lfln6o,2,1,0.3004324436187744,0.0,0.010035364799626197,0.004926052140859458,0.003453373709939883,0.3789259195327759,0.5440808534622192,0.4467276930809021,0.4467276930809021,0.4467276930809021,0.4425179362297058,0.4425179362297058,0.4425179362297058,0.4425179362297058,1,1,0.5,0.47741478588432074,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,1.0,0.0,0.0,0.0,141.0,141.0,0.7833333333333333,2.0,1.5,1.0,1.0,0.0006026952323736623,0.0008067536982707679,0.0007659420050913469,2.769052230178204e-06,4.151960183662595e-06,3.875378592965717e-06,7.726766125415452e-05,0.00012357013474684209,0.00011430964004830458,2.119181226589717e-05,2.4642757125548087e-05,2.3952568153617903e-05,0.00011379955685697496,0.00012722585233859718,0.00012454059324227274,8.780137795838527e-05,0.00011290553084108979,0.00010788470026454889,0.00015092078215654206,0.00019987498891775127,0.00019008414756550943,neutral,balance transfer card to pay back student loans - Wells Fargo Reflect or Discover It? Other ideas?
wells_fargo_reflect_card,1lmx527,1,0,0.2886635661125183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0.835755467414856,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0004972591996192932,0.0004972591996192932,0.0004972591996192932,1.4985861298555392e-06,1.4985861298555392e-06,1.4985861298555392e-06,3.126145020360127e-05,3.126145020360127e-05,3.126145020360127e-05,2.5764005840756e-05,2.5764005840756e-05,2.5764005840756e-05,0.00011172316590091214,0.00011172316590091214,0.00011172316590091214,8.379859355045483e-05,8.379859355045483e-05,8.379859355045483e-05,0.00012521750020747882,0.00012521750020747882,0.00012521750020747882,neutral,WellsFargo Credit Limit Re-Allocation Between Multiple Cards?
wells_fargo_reflect_card,1lrmhbd,12,66,0.3215386172135671,0.08333333333333333,0.1077069812060139,0.1023307679698207,0.10258541387501477,0.4896637165185177,0.5067571889270436,0.4810688423387932,0.44527125358581543,1.0,0.18939128518104553,0.13706913590431213,0.5275124311447144,0.40509968996047974,3,9,0.25,0.3763717998129626,1.5607104090414068,0.468371735370872,0.9166666666666666,1.0,0.3333333333333333,0.75,0.08333333333333333,0.0,0.16666666666666666,22.885433261259344,40.0,0.9568822269516102,2.0,1.5,1.2,1.1428571428571428,0.0006903748532446722,0.002664136467501521,0.001000899955397472,2.4704496487023184e-06,1.237653304997366e-05,2.7283088002150184e-06,4.953750931235845e-05,0.00013877633318770677,0.000117264621439972,2.8204534222216655e-05,7.736100087640807e-05,5.419970493676375e-05,0.0001960120486425391,0.0009677011985331774,0.00025965876775444494,0.00010486030199293357,0.00043210925650782883,0.00012183731523691678,0.00017857661617723703,0.000715410131609436,0.0002592084091891896,neutral,Wells Fargo Reflect 0% Interest APR for 21mos - worth it?
wells_fargo_reflect_card,1m4t7fm,5,10,0.29685874581336974,0.0,0.05271220009245632,0.039507093982383064,0.03490496121986848,0.5098724663257599,0.5364246636629104,0.5190774112939834,0.5276879072189331,0.5719404816627502,0.3266867399215698,0.3309311866760254,0.3266867399215698,0.48578542470932007,2,3,0.4,0.39347427934408186,0.9502705392332347,0.28517773633985943,1.0,1.0,0.6,0.2,0.0,0.2,0.6,22.49799991110321,19.0,0.7811805524688614,3.0,1.8,1.0,1.25,0.0004390660033095628,0.0005313323345035315,0.0005092498380690813,1.4017366538610077e-06,1.670569531597721e-06,1.5567291256957107e-06,2.768665726762265e-05,3.387298056622967e-05,3.2032637682277704e-05,2.0683835828094743e-05,2.5142346203210764e-05,2.4398484310950155e-05,0.00010642381967045367,0.0001253554510185495,0.00011752434656955301,8.063114219112322e-05,9.83893551165238e-05,9.170636476483197e-05,0.00011264886582011968,0.00013415450183629218,0.000128353790254702,neutral,Got another Wells Fargo Reflect Card after closing my old one but promo didn't apply?
wells_fargo_reflect_card,1m7fsyh,17,136,0.31481889591497536,0.11764705882352941,0.05441276486914375,0.04362389799368193,0.03961471121473026,0.5108973118750488,0.4811994661303127,0.49039705097675323,0.5030092597007751,0.6918168067932129,0.22862879931926727,0.19013580679893494,0.5516017079353333,0.43357354402542114,9,8,0.5294117647058824,0.4991865509792286,2.3439329813080194,0.7034181047863649,0.9411764705882353,0.9375,0.23529411764705882,0.29411764705882354,0.0,0.17647058823529413,0.5294117647058824,109.51933358574523,21.0,2.169963485964649,5.0,2.0,1.0,1.8235294117647058,0.0014526522375971956,0.008079761639237404,0.0040167494211345925,2.048826224702626e-06,5.472177235787967e-06,3.6910009384882875e-06,0.00010497896993697127,0.0005599059513770044,0.0003068046760745348,3.500822308791719e-05,0.0001655067317187786,6.449935681303034e-05,0.00032196577376453206,0.002202985342592001,0.0006846268021035944,0.00010079067022375325,0.0003062167961616069,0.00018350439495407048,0.000336240783472512,0.0017580786538170894,0.0009216491659496271,neutral,Disappointed with Wells Fargo Reflect Visa Card Credit Limit
wells_fargo_reflect_card,1mhltqi,2,1,0.29201383888721466,0.0,0.05008624701508768,0.02932493482199401,0.022527414075564085,0.5381461381912231,0.5559383630752563,0.5468975901603699,0.5468975901603699,0.5468975901603699,0.2902190685272217,0.2902190685272217,0.2902190685272217,0.2902190685272217,0,2,0.0,0.02211151085793972,-0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,19.0,19.0,0.31666666666666665,1.0,1.0,0.0,0.0,0.000459110175142996,0.0005152185331098735,0.000503996861516498,1.482102334193769e-06,1.5414950667036464e-06,1.5296165202016709e-06,3.8086986023699865e-05,4.2832263716263697e-05,4.1883208177750936e-05,2.0551907255139668e-05,2.260130895592738e-05,2.2191428615769838e-05,0.00011498059757286683,0.00012126751244068146,0.00012001012946711853,6.908662544446997e-05,7.139416265999898e-05,7.093265521689317e-05,0.00011721639896222769,0.0001291425459915748,0.00012675731658570537,neutral,WellsFargo Reflect CC - Help!
wells_fargo_reflect_card,1mzy3et,2,1,0.2968403398990631,0.0,0.05196233323631588,0.04456048360914772,0.04194879542118747,0.5697429180145264,0.4778466820716858,0.5197641849517822,0.5197641849517822,0.5197641849517822,0.41717180609703064,0.41717180609703064,0.41717180609703064,0.41717180609703064,2,0,1.0,0.7186766564846039,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,0.0,0.0,0.5,0.5,5.5,5.5,0.3548387096774194,2.0,1.5,1.0,1.0,0.0005780097562819719,0.0007207065355032682,0.000692167179659009,1.7156357330350147e-06,2.0519091776805e-06,1.984654488751403e-06,4.011226701550186e-05,5.4052045015851036e-05,5.1264089415781205e-05,2.914520155172795e-05,3.3513304515508935e-05,3.263968392275274e-05,0.00010654899597284384,0.00010820071474881843,0.00010787037099362351,7.961640949361026e-05,8.312075806315988e-05,8.241988834924995e-05,0.00013919137767478182,0.00016694087783738118,0.0001613909778048613,curiosity,What’s the waiting period to apply for a balance transfer to a Wells Fargo Reflect card after getting instantly approved?
wells_fargo_reflect_card,1nshmzk,7,21,0.2983019735131945,0.0,0.04482900053890234,0.027517800678493336,0.023328478788861396,0.4937288761138916,0.45696996791022165,0.4647876038437798,0.4752731919288635,0.5546733736991882,0.3408190906047821,0.28278252482414246,0.5090866684913635,0.6145596504211426,2,5,0.2857142857142857,0.22905730323067733,1.15374194270109,0.3462398358738274,1.0,1.0,0.5714285714285714,0.7142857142857143,0.0,0.0,0.2857142857142857,60.16575743183941,107.5,0.8099236577362997,2.0,1.4285714285714286,1.5,1.25,0.0008919482684827276,0.0036493074148893356,0.0018135828548111034,1.7806592203279642e-06,3.955407009925693e-06,2.556307072154596e-06,5.9623630087506694e-05,0.00021332278265617788,0.00011835479381261399,5.3290828873286955e-05,0.00026004508254118264,0.00011824162502307454,0.00016529773191515624,0.0004771148960571736,0.00028698130627162764,7.877609719538928e-05,0.0001462641084799543,0.00010659153922460976,0.0002084528692957325,0.0007916682819389583,0.0004058441728905869,neutral,Balance Transfer Advice (Wells Fargo Reflect)!
wells_fargo_reflect_card,1nxaugs,3,3,0.22390851999322572,0.0,0.07243898472929229,0.050313101077804345,0.03832359763324759,0.4485040108362834,0.5673405726750692,0.4999024470647176,0.49585214257240295,0.5450993180274963,0.3820454180240631,0.3471206724643707,0.3820453882217407,0.4449048936367035,0,3,0.0,0.018856311837832134,-0.0,0.0,1.0,0.0,1.0,0.6666666666666666,0.0,0.3333333333333333,0.0,71.53709216592156,86.0,0.6202638049068344,1.0,1.0,0.0,0.0,0.00047054481304561097,0.0005167803610675037,0.0005038764735218138,1.8235569996249978e-06,2.1352884687075857e-06,2.0453327351788175e-06,4.6306800262148805e-05,5.1576113037299365e-05,5.080336050014012e-05,1.9100375842147816e-05,2.0012341337860562e-05,1.9921300554415212e-05,0.0001040160859702155,0.00011487792653497308,0.00011184224131284283,7.329557653671752e-05,8.027594594750553e-05,7.881040801294148e-05,0.00011918120144274426,0.00012787930209393986,0.00012543716338768717,neutral,Chase Freedom or Wells Fargo for Balance Transfer
wells_fargo_reflect_card,1nyyay0,1,0,0.29942846298217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0159547571092844,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25298064947128296,0.25298064947128296,0.25298064947128296,0.00015362024714704603,0.00015362024714704603,0.00015362024714704603,0.2494828701019287,0.2494828701019287,0.2494828701019287,0.0001820639445213601,0.0001820639445213601,0.0001820639445213601,0.03232404962182045,0.03232404962182045,0.03232404962182045,0.0006490832893177867,0.0006490832893177867,0.0006490832893177867,0.08929538944600306,0.08929538944600306,0.08929538944600306,optimism,Im trying to rent a car and do Door Dash after being laid off. I was wondering about these Wells Fargo credit card offers I recieved from Experian?
