product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
delta_skymiles_reserve_american_express_card,1ifyzl2,4,6,0.2720221448689699,0.5,0.04962210730220542,0.024223338780619174,0.016854820415554358,0.4749395747979482,0.537437230348587,0.5025438815355301,0.4910084754228592,0.5924739241600037,0.384113073348999,0.3845016360282898,0.38411304354667664,0.4982410669326782,0,4,0.0,0.034326085820794106,0.5623351446188083,0.16875769266311968,1.0,0.6666666666666666,0.75,0.75,0.0,0.0,0.25,61.39625395738734,51.5,0.5684838329387717,3.0,1.75,1.0,1.3333333333333333,0.0005274153445498087,0.0008836287306621671,0.000748836630373262,2.0482870581872703e-06,4.0535765037930105e-06,3.2595897778264778e-06,5.754424773840583e-05,0.00014193158131092787,0.00010861262453545353,2.151230773961288e-05,2.8664931960520335e-05,2.6377399808552586e-05,0.00010959918472508434,0.00012196215539006516,0.00011776609608205035,8.38185369502753e-05,0.00010065908281831071,9.565805521560833e-05,0.0001336563181268957,0.0002134833431076307,0.00018329638912935786,neutral,Travel rewards card between Venture X and Delta Reserve
atmos_rewards_ascent_visa_signature_credit_card,1payoup,24,276,0.2992080735663573,0.0,0.046441978622510864,0.0335844161651304,0.029048631252118384,0.4691541538830253,0.48360451051722403,0.4721800613662471,0.48861654102802277,0.6272771954536438,0.2202935367822647,0.18886351585388184,0.6520137786865234,0.47990888357162476,8,16,0.3333333333333333,0.3667564842229088,1.7106429007118633,0.5133667202863006,0.875,0.8260869565217391,0.4583333333333333,0.25,0.08333333333333333,0.2916666666666667,0.375,63.086360561446945,24.25,1.38145315098059,8.0,2.9583333333333335,1.5833333333333333,3.2,0.011209831396020794,0.1893952190876007,0.0062617647461593135,1.2909639427978922e-05,0.00017389214190188795,2.065718599624233e-05,0.009273721687425981,0.16522936522960663,0.0038178083486855013,5.6086333794761835e-05,0.00044282377348281443,8.902964982553385e-05,0.0005623712598511096,0.007931511849164963,0.00032090485328808424,0.00011045354479695864,0.0005811825394630432,0.00011840395018225536,0.003537562310219598,0.06062566577020334,0.0017690508618215968,neutral,Product Changed Alaska Atmos Ascent to Unlimited Cash Rewards
chase_sapphire_preferred_card,1nn7eek,37,666,0.30329088535573745,0.16666666666666666,0.04311220345663759,0.03206989835457446,0.02857113537744307,0.4965682890232619,0.48554520720655137,0.4838443405635364,0.4919072985649109,0.6821954846382141,0.25834712386131287,0.23880915343761444,0.7205588221549988,0.5137752890586853,4,33,0.10810810810810811,0.1597104850351005,1.2821946518944112,0.3847887030880331,0.8648648648648649,0.5833333333333334,0.6216216216216216,0.2972972972972973,0.16216216216216217,0.16216216216216217,0.3783783783783784,67.52248225542556,53.0,1.3012145017972634,6.0,2.4594594594594597,1.1666666666666667,2.1666666666666665,0.030775622588997655,0.8854478597640991,0.017471244418993545,7.37783902017376e-05,0.0026131111662834883,1.2234144014655607e-05,0.022495693677597416,0.8239877223968506,0.000777890661265701,5.048653007621839e-05,0.000425338075729087,7.386338547803458e-05,0.00749504632187529,0.13349515199661255,0.004060176142957049,0.0003171095358502006,0.003887562546879053,0.0005882770637981583,0.010201289507433087,0.3080445802042959,0.004115818617113583,neutral,Chase Sapphire Preferred vs. Amex Gold
apple_card,1sexfy1,7,21,0.299743971654347,0.0,0.06535541618393108,0.03766453575287648,0.026937433206053026,0.5332292843432653,0.5184045192741212,0.5237614171845573,0.5259320139884949,0.5930423736572266,0.35858356952667236,0.3596188426017761,0.49908265471458435,0.5834650993347168,0,7,0.0,0.027189486793109348,0.410116318288409,0.12307657499294529,0.8571428571428571,0.3333333333333333,0.8571428571428571,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,36.18095112748967,32.5,0.6001579570910609,2.0,1.1428571428571428,1.0,1.0,0.0006063534030025559,0.001269316766411066,0.0009232044103555383,1.5749662257543865e-06,2.5041513254109304e-06,1.9343905023561097e-06,4.1183662168415526e-05,8.364530367543921e-05,5.8684236137196435e-05,3.08819544443395e-05,8.905018330551684e-05,5.556570249609651e-05,0.00014006864616281485,0.0002066611486952752,0.0001797734439605847,7.54523093097045e-05,0.00010835166176548228,9.092652326216922e-05,0.0001492524902189308,0.00029325486919636506,0.00021790018109489517,neutral,Tips to pay off Apple Card at lower interest rate?
discover_it_student_cash_back,1m03dib,6,15,0.32605450848738354,0.3333333333333333,0.08716191079971175,0.07039501704027691,0.06126664266995182,0.45812968810399374,0.5572185079256694,0.49786314368247986,0.4798455536365509,0.6394230723381042,0.3051386773586273,0.15642011165618896,0.43338432908058167,0.6545790433883667,1,5,0.16666666666666666,0.21997616377969584,1.242453324894,0.37286226613644224,1.0,0.8,0.5,0.0,0.0,0.3333333333333333,0.6666666666666666,17.55704986607944,23.5,0.7803133273813084,5.0,2.6666666666666665,1.0,2.0,0.13457735481885416,0.8038449287414551,0.40279367042239755,4.9545771749611354e-05,0.0002903645217884332,0.00014597150209283427,0.009976788941457926,0.05971090868115425,0.02987178510738886,0.00012025305901867493,0.0005952981300652027,0.0003190700608683983,0.10404195728672978,0.6234577298164368,0.3118984930042643,0.0004042567173504115,0.0018021127907559276,0.0010717564582591876,0.041528359432526765,0.24828355711360928,0.12435011223653684,neutral,Need clarity on statement dat evs due date (Discover it Student cash back card)
capital_one_savor_student_cash_rewards_credit_card,1lamnx6,4,6,0.30359020829200745,0.0,0.015902629637907794,0.01141053169830431,0.009651095872152965,0.47946012516816455,0.4582108010848363,0.45286556084950763,0.44595444202423096,0.5237716436386108,0.4574465751647949,0.4280770421028137,0.4574466049671173,0.5636271238327026,1,3,0.25,0.294094811193645,1.0397207708399179,0.3120218965147642,0.75,1.0,0.5,0.75,0.0,0.0,0.25,179.05864960956228,139.0,1.2699195007770374,3.0,1.75,1.0,1.3333333333333333,0.0011050542088923976,0.002713554073125124,0.00210089614847675,1.9655681171570905e-06,3.6421836284716846e-06,3.047366249120387e-06,0.00010728855022534844,0.00030817321385256946,0.00023405188694596295,2.141652339560096e-05,2.8308435503276996e-05,2.6021278790722137e-05,0.00024904063684516586,0.0005960477865301073,0.0004612707038177178,8.468350824841764e-05,0.00010867771197808906,0.00010064499365398661,0.00026157483262068126,0.000626400567436273,0.00048690102994820947,neutral,Please help me pick a card
wells_fargo_reflect_card,1oq4xys,9,36,0.31049756209055585,0.1111111111111111,0.059995550484623586,0.04283665229199832,0.035952125331213336,0.4872439371214973,0.5728519550628133,0.5230925091438823,0.5422117710113525,0.7202630043029785,0.4378836154937744,0.44059425592422485,0.6004578471183777,0.6082050204277039,2,7,0.2222222222222222,0.2587176056371795,1.2148896539491203,0.36459036359843433,0.8888888888888888,0.875,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.1111111111111111,31.234279996721234,49.0,0.8101110085604931,5.0,2.5555555555555554,1.1666666666666667,1.875,0.000905307320257028,0.003640832146629691,0.0020358105655759575,1.6674059048050872e-06,2.7398286874813493e-06,2.4402203962381465e-06,6.137744660211158e-05,0.00021740529336966574,0.0001491931325290352,3.518222951647153e-05,0.00010309091885574162,7.688772748224438e-05,0.0001778262723948703,0.0006459791329689324,0.00032277324935421354,7.584215765948304e-05,0.0001108647120418027,8.971546485554428e-05,0.00020953380538912825,0.0007868186720922191,0.0004461367266988722,curiosity,Wells Fargo Reflect - Super Checks
paypal_cashback_mastercard,1ea1lfo,14,91,0.29987739878041403,0.0,0.08302904892760579,0.057750453791115396,0.046337247063659895,0.5562389329239562,0.536426095189629,0.5435329574150044,0.5405389070510864,0.7155064940452576,0.4637448191642761,0.465649276971817,0.7485469579696655,0.6856949329376221,2,12,0.14285714285714285,0.19232082779386214,1.1709971261162124,0.35141814451677894,0.6428571428571429,0.8461538461538461,0.5,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.35714285714285715,20.324535288509736,40.75,0.5000764394360919,2.0,1.2142857142857142,1.0,1.0,0.022033997198117765,0.3001558482646942,0.0018042655894532794,7.0927272304288635e-06,7.782953616697341e-05,3.134101530122278e-06,0.00011039603435035263,0.000827052048407495,0.00020797990218852634,0.018214796205549128,0.2547173798084259,3.470907067821826e-05,0.00033595130870318305,0.00284419022500515,0.0003329598461277782,0.0003281769337003685,0.003564823418855667,0.00013444509386317802,0.006838401734608537,0.09369785388359257,0.00041655250823093097,neutral,PayPal Mastercard: Yay or Nay?
marriott_bonvoy_boundless_credit_card,14rog8x,19,171,0.30807290265434667,0.10526315789473684,0.05499261697118293,0.030610819811487992,0.02215032295133281,0.5113642166929635,0.48600266255133334,0.4959134208528619,0.4965267777442932,0.6001595258712769,0.39916372299194336,0.4168702960014343,0.6760279536247253,0.5593182444572449,4,15,0.21052631578947367,0.20636262176068207,1.4407006436706502,0.4323566093471555,0.7894736842105263,0.6666666666666666,0.5263157894736842,0.47368421052631576,0.15789473684210525,0.05263157894736842,0.3157894736842105,54.2788532102252,68.5,0.6679392558253102,8.0,2.9473684210526314,1.0,2.6486486486486487,0.05535790040831719,0.9945723414421082,0.018138501048088066,0.00534795483922847,0.10157236456871033,5.379874528443902e-06,0.0516733687538937,0.9797784090042114,0.0005191080505028366,0.0003421065862073048,0.004572353325784206,0.00034417494607623557,0.045202826876974495,0.8388583660125732,0.00413368009030818,0.0009411699090713611,0.01611364260315895,0.00022799477446824306,0.02647755456228208,0.48873702582204714,0.004374352664823768,neutral,Is Marriott Bonvoy Boundless Worth It?
citi_simplicity_card,1brv9qt,2,1,0.3056667894124985,0.0,0.028623946277263997,0.02615641877819034,0.02538723197177335,0.39547693729400635,0.43306490778923035,0.4134182929992676,0.4134182929992676,0.4134182929992676,0.09323861449956894,0.09323861449956894,0.09323861449956894,0.09323861449956894,0,2,0.0,0.056879281997680664,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,1.0,0.0,0.0,0.0,9.5,9.5,0.6551724137931034,2.0,1.5,1.0,1.0,0.00046199627104215324,0.000524563598446548,0.0005120501329656691,1.4949010846976307e-06,1.6107884448501864e-06,1.5876109728196753e-06,3.274037408118602e-05,3.956917134928517e-05,3.820341189566534e-05,2.198830588895362e-05,2.5286475647590123e-05,2.4626841695862823e-05,0.00010843610289157368,0.00011297886521788314,0.00011207031275262125,7.378469308605418e-05,7.573947368655354e-05,7.534851756645365e-05,0.0001167401080124364,0.00012995806213211836,0.00012731447130818197,neutral,Balance transfer advice? Discover it vs. Citi Simplicity?
american_express_gold_card,1lurkpx,5,10,0.328878116607666,0.4,0.051506685828018026,0.03210128559709393,0.025090852562880434,0.6015049934387207,0.5416489332914353,0.5640998482704163,0.5475694239139557,0.7096619009971619,0.6329932808876038,0.6251610517501831,0.6329932808876038,0.7437804937362671,1,4,0.2,0.22288206443190575,0.5004024235381879,0.15017158220936364,0.8,0.5,0.8,0.2,0.0,0.4,0.4,48.715500613254505,37.0,0.8256864510721103,3.0,1.6,1.0,1.3333333333333333,0.0010036535153631122,0.002878332743421197,0.0019843493821099403,1.9631864461189254e-06,3.918007223546738e-06,3.0048076041566673e-06,7.05607577401679e-05,0.00021653434669133276,0.00014694708952447402,4.6042807662161066e-05,0.0001480057544540614,9.820974155445584e-05,0.00016917381872190164,0.0003500439052004367,0.0002645023458171636,9.462240705033764e-05,0.00012983073247596622,0.00012364801368676127,0.0002310027488306332,0.0006185347820822548,0.0004351058488358225,neutral,Amex Gold card approval - Frozen credit reports
citi_aadvantage_platinum_select_world_elite_mastercard,1poiewk,8,28,0.3099108375608921,0.0,0.05505448550072586,0.03557379386509404,0.02721768211050427,0.4825654242719923,0.4979998032961573,0.487121870475156,0.4857890009880066,0.5817237496376038,0.3248569667339325,0.2866305708885193,0.5824648141860962,0.640540361404419,1,7,0.125,0.1669612794648856,1.4941751382893085,0.4484043922654514,1.125,1.0,0.375,0.625,0.125,0.125,0.125,32.048547158958705,40.75,0.6393725118994256,6.0,3.25,1.1666666666666667,3.0,0.0005269714274618309,0.000863012217450887,0.0008197851770091802,1.4776858989762331e-06,1.6282285741908709e-06,1.5738882666482825e-06,3.859995717903075e-05,6.153653521323577e-05,5.6333095199079255e-05,2.1295486021699617e-05,3.3060990972444415e-05,2.9009138415858615e-05,0.00012366308328637388,0.00018235913012176752,0.0001728874325635843,6.968178058741614e-05,8.075512596406043e-05,7.553040923085064e-05,0.0001302815700725546,0.00019991597592176427,0.000191941713480522,neutral,Worth it / possible to get the Citi AAdvantage Platinum Select World Elite Mastercard if I already have 2 AAdvantage cards?
one_key_card,1l77zkm,39,741,0.29954677898632853,0.05263157894736842,0.04838968968947859,0.03393395449012846,0.028295184676396176,0.4940052836047493,0.501861158773484,0.49359878982126953,0.5005807280540466,0.8898968696594238,0.31579872965812683,0.3178360164165497,0.7690736651420593,0.5704783201217651,6,33,0.15384615384615385,0.16522153622160354,1.315811633035694,0.3948772138737997,0.7692307692307693,0.6578947368421053,0.6410256410256411,0.1794871794871795,0.10256410256410256,0.1794871794871795,0.5384615384615384,45.10090957738468,38.0,0.9286882119947215,4.0,1.4871794871794872,1.4444444444444444,1.7692307692307692,0.014451127144872235,0.51629239320755,0.0009723074967041623,1.3017815662444777e-05,0.00044930193689651787,1.873245355454857e-06,0.012401192849164288,0.48185500502586365,5.8791235642274844e-05,2.8978740700926537e-05,0.0002307585091330111,2.7884595328941955e-05,0.0012909132858159211,0.0360286720097065,0.0002200531074777249,0.00011181260738223314,0.0011001507518813014,9.890571236610415e-05,0.004716173740599674,0.17265938024017183,0.0002260804265347363,neutral,Why don’t more people talk about the One Key + Card?
paypal_cashback_mastercard,1hspxc2,1,0,0.06212130934000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.022533012554049492,-0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0006601998466067016,0.0006601998466067016,0.0006601998466067016,1.6582885109528434e-06,1.6582885109528434e-06,1.6582885109528434e-06,5.2780767873628065e-05,5.2780767873628065e-05,5.2780767873628065e-05,2.1120920791872777e-05,2.1120920791872777e-05,2.1120920791872777e-05,0.00014107923198025674,0.00014107923198025674,0.00014107923198025674,7.168074080254883e-05,7.168074080254883e-05,7.168074080254883e-05,0.00015808663276099347,0.00015808663276099347,0.00015808663276099347,neutral,Replacement for PayPal Cashback Mastercard?
capital_one_venture_rewards_credit_card,1s83wgc,8,28,0.2782419133000076,0.0,0.04795198002762328,0.02835239415554579,0.02117724347156109,0.48949425561087473,0.5093700406806809,0.49640582501888275,0.5052406787872314,0.5743017196655273,0.3732619881629944,0.3711027503013611,0.5320389866828918,0.5880281329154968,0,8,0.0,0.01965165394358337,1.3862943611198906,0.4160291953530189,0.625,0.8571428571428571,0.5,0.25,0.125,0.0,0.625,39.84265929879681,56.5,0.5712209218465493,2.0,1.125,1.0,1.0,0.0007735515937383752,0.0024858415126800537,0.001459026185330003,1.4715835163769952e-06,1.8270627606398193e-06,1.7279756889365672e-06,4.280700159142725e-05,9.715903433971107e-05,6.537646222568582e-05,2.2857547492094454e-05,3.815233867499046e-05,2.8482267225626853e-05,0.00021912703687121393,0.0008191469241864979,0.0004257540946127846,7.811308660166105e-05,0.00010314380779163912,0.00010151894894079305,0.00018965464163519147,0.0005880448560636372,0.0003480299146967051,neutral,Does it make sense to get the Venture rewards card if I don’t plan to travel for a few years?
synchrony_premier_world_mastercard,13htqb6,2,1,0.3255615234375,0.0,0.13767328021938097,0.10162244580710328,0.07397935011405715,0.6180920600891113,0.5895239114761353,0.6034700870513916,0.6034700870513916,0.6034700870513916,0.5863287448883057,0.5863287448883057,0.5863287448883057,0.5863287448883057,1,1,0.5,0.48555539548397064,0.6931471805599453,0.20801459767650946,0.5,1.0,0.5,0.0,0.0,0.0,1.0,3.5,3.5,0.1111111111111111,2.0,1.5,1.0,1.0,0.0006291430618148297,0.0008145925239659846,0.0007775026315357536,1.5525075127698074e-06,1.7007070027830196e-06,1.6710671047803772e-06,4.1620769479777664e-05,4.9297483201371506e-05,4.7762140457052735e-05,3.090595146204578e-05,4.188029924989678e-05,3.968542969232658e-05,0.00013691005733562633,0.0001682590664131567,0.00016198926459765062,7.3157629230991e-05,7.833055860828608e-05,7.729597273282706e-05,0.00015221499613934006,0.00019234343974024645,0.00018431775102006518,neutral,Synchrony Premier MasterCard Review
the_hilton_honors_american_express_business_card,1lfghaf,2,1,0.3118937313556671,0.0,0.14400183661537716,0.11404145858539334,0.10346147881651589,0.6068652868270874,0.6440228223800659,0.6248921751976013,0.6248921751976013,0.6248921751976013,0.45976531505584717,0.45976531505584717,0.45976531505584717,0.45976531505584717,0,2,0.0,0.1096028508618474,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,2.0,2.0,0.18181818181818182,1.0,1.0,0.0,0.0,0.0023392117000184953,0.004139136057347059,0.0037791511858813465,2.1159022480787826e-06,2.9685013487323886e-06,2.7979815286016675e-06,0.00012695820441877004,0.00022818967408966273,0.0002079433801554842,3.469295370450709e-05,4.6848846977809444e-05,4.441766832314898e-05,0.0005120027781231329,0.0008909874595701694,0.0008151905232807622,0.00014346272655529901,0.0001904256787383929,0.00018103308830177414,0.0005264073775113806,0.0009164260363453044,0.0008384223045785196,neutral,Is the Hilton Honors AMEX Business Card part of the ladder rule?
capital_one_venture_x_business,1owcen7,3,3,0.32614989082018536,0.3333333333333333,0.06668718719286519,0.045958565955652876,0.03870021307941738,0.46498554944992065,0.46931594610214233,0.4665528933207194,0.4387747347354889,0.5763788223266602,0.43740883469581604,0.36170509457588196,0.43740883469581604,0.6048789024353027,0,3,0.0,0.027150412400563557,0.6365141682948128,0.1910189384688593,1.0,0.5,0.6666666666666666,0.0,0.0,0.6666666666666666,0.3333333333333333,4.189935029992178,5.0,0.1381297262634784,2.0,1.3333333333333333,1.0,1.0,0.14671107790006013,0.4391929805278778,0.35145369790261616,4.024937008277145e-06,8.495185284118634e-06,7.182406761785387e-06,0.0005796896184619982,0.0016517712501809,0.0013301990788022523,4.420349978317972e-05,8.670147508382797e-05,7.412998820655048e-05,0.11167453946594226,0.33481892943382263,0.26787830220418984,0.00020301612918653214,0.00045392761239781976,0.0003787119465414435,0.043202758591740394,0.12936880091410785,0.1035203018539619,neutral,400K Venture X Business SUB
discover_it_cash_back_18_month_intro_balance_transfer_offer,1dsv0tl,19,171,0.31278763214747113,0.16666666666666666,0.04747531900178097,0.03726485807733031,0.032842219641823246,0.4377199509861874,0.5058783555937092,0.4621567670364826,0.46945908665657043,0.6204306483268738,0.25426191091537476,0.16874752938747406,0.6536462903022766,0.548360288143158,5,14,0.2631578947368421,0.2481796267981592,1.7494938253936618,0.5250259460520553,0.8421052631578947,0.7777777777777778,0.42105263157894735,0.47368421052631576,0.10526315789473684,0.10526315789473684,0.3157894736842105,65.75813990669839,51.5,1.1990447775693565,9.0,3.6315789473684212,1.2307692307692308,3.1492537313432836,0.0009463103534041071,0.010117227211594582,0.0005355799570679663,1.4928911672254081e-06,2.8795063826692058e-06,1.5504487009820878e-06,4.6532864009924723e-05,0.00031602478702552617,3.844218153972178e-05,2.3517250826300467e-05,6.260498048504815e-05,3.0070633147261106e-05,0.00026570307435529113,0.0031046238727867603,0.0001280410506296903,7.779752693175779e-05,0.00017509757890366018,9.282638202421368e-05,0.00022689232678243441,0.0022964096561963743,0.0001338119592105613,neutral,Discover It Retention Offer - Data Point
wells_fargo_autograph_journey_card,1kf058a,16,120,0.31539869122207165,0.125,0.06978611329497401,0.06135111092006804,0.058919922801844875,0.5104450501501561,0.502961927652359,0.5015177575250467,0.5003369748592377,0.6483328342437744,0.1915922611951828,0.1670469492673874,0.5866746306419373,0.43225449323654175,3,13,0.1875,0.2320957137271762,1.64622455382987,0.49403466948171,0.8125,0.8,0.5,0.125,0.25,0.0625,0.5625,10.815931536395745,12.5,0.6409440910456737,6.0,3.5625,1.4444444444444444,2.557377049180328,0.008845060778185143,0.12786021828651428,0.003703616210259497,1.9803719624178484e-06,7.695853128097951e-06,3.0716021228727186e-06,9.068253575605922e-05,0.000796012463979423,0.0001372257793263998,5.611874530586647e-05,0.0002650369133334607,0.00017083896091207862,0.005500854094862007,0.08554725348949432,0.0004947388806613162,0.0001921562247844122,0.0015904882457107306,0.0002189340884797275,0.002447808791809317,0.03601111754202672,0.0007880709202936487,neutral,Wells Fargo retention offer for Autograph Journey?
wells_fargo_autograph_card,1rbcf53,5,10,0.3113059937953949,0.0,0.08305556063221667,0.05895107334046863,0.045918067079075024,0.5667545914649963,0.5351149290800095,0.5484078377485275,0.5343255400657654,0.6754093170166016,0.48024559020996094,0.5025739669799805,0.4802456498146057,0.6103923916816711,1,4,0.2,0.17947015799582006,0.9502705392332347,0.28517773633985943,1.0,0.75,0.6,0.2,0.0,0.4,0.4,13.673331708109767,24.0,0.5299740972135568,3.0,1.8,1.0,1.25,0.0006197179609443992,0.0008933936478570104,0.0008278788300231099,1.5501834013775806e-06,1.969915501831565e-06,1.822999092837563e-06,3.230127331335098e-05,3.996802479377948e-05,3.7049852107884365e-05,2.899470491684042e-05,3.977619780926034e-05,3.558559474186041e-05,0.00012590202677529306,0.00018966171774081886,0.00016084984235931188,9.696694178273901e-05,0.00011287205416010693,0.00011264997738180682,0.00015090551518900006,0.0002080722379105282,0.00019415756263091075,neutral,WF Autograph Upgrade Question: What Happens to a Customized Card?
capital_one_venture_x_rewards_credit_card,11st3ut,42,861,0.3228182926774025,0.15,0.05466213303924021,0.03849428998006844,0.03207227297693931,0.49578591305481295,0.49178426402094194,0.48867194446260226,0.49480965733528137,0.7222885489463806,0.3440149128437042,0.34550464153289795,0.7180520296096802,0.5508694648742676,16,26,0.38095238095238093,0.38237090679329067,1.9702019252908745,0.5912608062544407,0.9523809523809523,0.8048780487804879,0.40476190476190477,0.3333333333333333,0.09523809523809523,0.11904761904761904,0.4523809523809524,31.884650733243927,25.5,0.8072063476770615,7.0,2.7142857142857144,1.7222222222222223,3.5232558139534884,0.03449461027533592,0.8406767249107361,0.014251814899034779,6.291463916427564e-05,0.0018658991903066635,4.598936311595021e-06,0.026943252524515196,0.8213541507720947,0.00014889557569404128,7.915403602964943e-05,0.0010708628688007593,6.639489147346463e-05,0.004015303970975635,0.09914383292198181,0.0020053819258464473,0.00015304070404367632,0.0013011253904551268,0.0002815513231325892,0.010958046025010725,0.29411488306262373,0.0030499676934975127,neutral,Capital One Venture X Approval
u_s_bank_smartly_visa_signature_card,1h27uf7,105,5460,0.309085176163113,0.14432989690721648,0.046398722642465424,0.036933405165723146,0.033732260608569105,0.4657757504573672,0.48549117746425197,0.47002363006273906,0.47559255361557007,0.7391278147697449,0.16821172833442688,0.14866888523101807,0.7385057210922241,0.3727453351020813,12,93,0.11428571428571428,0.15238593111612966,1.892497030237445,0.5679414407064528,0.8666666666666667,0.7403846153846154,0.5047619047619047,0.2761904761904762,0.10476190476190476,0.19047619047619047,0.42857142857142855,40.54786259468842,32.0,1.1534883696673757,7.0,2.057142857142857,1.4772727272727273,2.7982456140350878,0.0460189233897143,0.9879294633865356,0.017160867527127262,0.0009745464607877216,0.09746314585208893,9.901038902171414e-06,0.0173680674671535,0.9849971532821655,0.0009524175664409966,0.00019117108687558877,0.007791038136929274,0.00015190177073236538,0.026824443548754233,0.8464763760566711,0.002379907388240096,0.0002607151794931962,0.011572092771530151,0.00027585244970396156,0.015272977855463093,0.42113033197044086,0.004064368971891476,neutral,"US Bank Smartly Card Guide - The Best All Purpose Credit Card in 2024 (4% Cash Back, Unlimited)"
discover_it_student_cash_back,1dtdksq,4,6,0.29720640927553177,0.0,0.0652696081393838,0.04323058242504887,0.03344654860460521,0.601866195599238,0.5846312741438547,0.5871345102787018,0.5899664163589478,0.6135631799697876,0.49405336380004883,0.503481388092041,0.49405327439308167,0.520298957824707,0,4,0.0,0.025292529724538326,0.5623351446188083,0.16875769266311968,1.0,0.6666666666666666,0.75,0.5,0.0,0.25,0.25,32.50673007240193,55.25,0.6737146128995218,1.0,1.0,0.0,0.0,0.002784230593533721,0.009947082959115505,0.007103419472696261,2.1755063244199846e-06,4.795675067725824e-06,3.781900522881188e-06,0.00015027011022539227,0.0005233125993981957,0.0003743694951481303,4.883457722826279e-05,0.0001416410377714783,0.00010512299231777435,0.0007997836764843669,0.0028880673926323652,0.002056723280838924,9.639887139201164e-05,0.00017057210789062083,0.00014223892867448742,0.0006469488891980291,0.0022792452953126485,0.0016308213872093806,neutral,Did getting declined for a discover student credit card hurt my credit score?
wells_fargo_autograph_card,1r3wfme,17,136,0.29197387616424,0.058823529411764705,0.04747101053933712,0.03231477147998286,0.026564068101884383,0.4813615131904097,0.4885625254143687,0.4779319210964091,0.4763733893632889,0.6339636445045471,0.29109692573547363,0.30726680159568787,0.5994660258293152,0.5026500225067139,2,15,0.11764705882352941,0.1606356961762204,1.533590800318383,0.4602330966287985,1.0588235294117647,0.6875,0.35294117647058826,0.6470588235294118,0.058823529411764705,0.17647058823529413,0.11764705882352941,85.39956970143533,29.0,1.2904823865994672,6.0,2.8823529411764706,1.0,2.25,0.0006215633800499799,0.0020184614695608616,0.0008241214673034847,1.643378254811978e-06,3.116666903224541e-06,2.5149708562821617e-06,4.5206763174706686e-05,0.00013291652430780232,8.850498561514543e-05,2.2759445367709678e-05,4.56272937299218e-05,2.723372163018212e-05,0.00013637550257365494,0.0003720392123796046,0.0001682707981672138,9.476685269927497e-05,0.0003775074437726289,0.00010064242087537423,0.00015371922035335633,0.000475151932865477,0.0001977879343788421,neutral,"Wells Fargo Autograph with 11 months credit history, worth applying now or wait?"
bankamericard_credit_card,6k25yv,3,3,0.2940434217453003,0.0,0.05483520646913759,0.04057667245834734,0.03351502638607937,0.4923636813958486,0.43763784567515057,0.44942330320676166,0.47795769572257996,0.4836251139640808,0.1966407746076584,0.25315234065055847,0.1966407746076584,0.2688833177089691,1,2,0.3333333333333333,0.217623437444369,0.6365141682948128,0.1910189384688593,1.0,0.5,0.6666666666666666,1.0,0.0,0.0,0.0,12.754084313139327,14.0,0.6073373482447298,2.0,1.3333333333333333,1.0,1.0,0.000512457355701675,0.0006161028286442161,0.0005978818750008941,1.4928187965779216e-06,1.8488746036382508e-06,1.788833014870761e-06,3.880645878477177e-05,5.622414391837083e-05,5.134578459546901e-05,2.2625940497770596e-05,2.8043952625012025e-05,2.6682265161070973e-05,0.00011642363582116862,0.00012634741142392159,0.00012609289842657745,7.765027354859437e-05,8.631993114249781e-05,8.445450512226672e-05,0.00012824274719175973,0.0001507145745449634,0.00014676191152981726,gratitude,Any Negatives to Change BoA Credit Card from 1% Rewards to the 1/2/3%?
