product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1r5yru7,5,10,0.33134918212890624,0.2,0.054387381471879805,0.04124237017931744,0.036520469587811875,0.5056646913290024,0.5121897906064987,0.5048651695251465,0.5349490642547607,0.5670205354690552,0.3519720435142517,0.34234920144081116,0.3519720435142517,0.5172450542449951,1,4,0.2,0.18263127692043782,1.6094379124341005,0.4829949384917788,1.0,1.0,0.2,0.2,0.6,0.2,0.0,11.285388783732706,10.0,0.5323296596100333,4.0,2.4,1.3333333333333333,2.0,0.0005645195953547955,0.0008269073441624641,0.0007504823384806515,1.889767463580938e-06,3.1913186830934137e-06,2.6361884010839274e-06,5.467259761644527e-05,0.00012346553558018059,9.649241692386568e-05,3.0119121220195666e-05,6.32656883681193e-05,4.722764861071483e-05,0.000131952139781788,0.00019374836119823158,0.00017425234545953572,8.865714335115626e-05,0.00011680969328153878,0.00010950461437460035,0.00014530172746466028,0.00022123132354560462,0.00019506278514048368,disapproval,Looking for a laptop for school. Majoring in mechanical engineering.
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1r6v7es,35,595,0.29964877228651726,0.14285714285714285,0.04502765383440822,0.03292484752575176,0.028962966317425693,0.47883727580559354,0.4796166081889337,0.4748807898839983,0.47795653343200684,0.9999996423721313,0.30242884159088135,0.2794764041900635,0.7607385516166687,0.5537449717521667,11,24,0.3142857142857143,0.31125647324536526,1.5952212065061242,0.47872848189088163,0.7714285714285715,0.7647058823529411,0.5428571428571428,0.3142857142857143,0.08571428571428572,0.2,0.4,42.015643345238516,38.0,0.9336809632275226,5.0,1.8857142857142857,1.3333333333333333,2.3,0.026728744412373218,0.8791513442993164,0.0025388274807482993,4.013825656394536e-05,0.00132758857216686,2.856014134522411e-06,0.0002582531774221154,0.0066690039820969105,0.00016110065917018817,0.02226553848397868,0.7757056951522827,0.00011440465459600103,0.0009114023291788596,0.023177094757556915,0.000457425584318117,0.0010532166559382209,0.029022900387644768,0.00013830924872308974,0.008542882219242506,0.2858422711918441,0.0005671612782483263,neutral,7i vs pro7i… help me spend my money
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1rbkk5g,1,0,0.29729223251342773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.016238855198025703,-0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.000556004059035331,0.000556004059035331,0.000556004059035331,1.8474065655027516e-06,1.8474065655027516e-06,1.8474065655027516e-06,4.8211062676273286e-05,4.8211062676273286e-05,4.8211062676273286e-05,2.0950325051671825e-05,2.0950325051671825e-05,2.0950325051671825e-05,0.0001018522962112911,0.0001018522962112911,0.0001018522962112911,8.963402797235176e-05,8.963402797235176e-05,8.963402797235176e-05,0.00013641652958540362,0.00013641652958540362,0.00013641652958540362,neutral,Help me pick between these two
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1rg6fsw,14,91,0.3130573502608708,0.14285714285714285,0.042637899838849636,0.03280500408980514,0.02955358046482489,0.45721359174330156,0.4537514818238688,0.45258371974085715,0.47359567880630493,0.5809678435325623,0.3014940917491913,0.3068481683731079,0.616079568862915,0.5778971314430237,3,11,0.21428571428571427,0.256429711223713,1.450805020083924,0.4353889491637601,0.7857142857142857,0.6923076923076923,0.5714285714285714,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.5,38.477730108281,37.5,1.0260728028874935,8.0,3.4285714285714284,1.0,2.764705882352941,0.061211155249371325,0.8450403213500977,0.004866365174530069,0.00011017015888065933,0.0015170845435932279,5.698808809029284e-06,0.048968327961509725,0.6848295331001282,0.00024661722927703505,0.00011306463082811595,0.0010322988964617252,0.00022044144607207252,0.01064444872931095,0.14733992516994476,0.0003437224862864239,0.0002201471782297761,0.0018586392980068922,0.00023465814301744088,0.020211218984688424,0.2801482003609029,0.001070178210024626,neutral,BestBuy Canada has the 7i (Intel Core Ultra 9 - 275HX/32GB RAM/1TB SSD/RTX 5070) on sale for $2399.99
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1rgi6vy,6,15,0.3023594915866852,0.16666666666666666,0.029798842377450993,0.016927184216961228,0.012516196000960256,0.4213463286558787,0.47332059144973754,0.4393861631552378,0.5022116899490356,0.5534963011741638,0.3681277930736542,0.37366533279418945,0.5102275013923645,0.6518304347991943,1,5,0.16666666666666666,0.2200179568802317,0.8675632284814612,0.2603571376943625,0.8333333333333334,0.6,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,97.34260800560736,155.0,0.9405082899092498,2.0,1.3333333333333333,1.0,1.0,0.001126550414483063,0.003915930166840553,0.002493566134944558,5.964415114097695e-06,2.8069931431673467e-05,1.4949767376037926e-05,0.00010700198921161548,0.0004213097272440791,0.00025038927196874283,3.290346497427284e-05,9.063231846084818e-05,5.966581557004247e-05,0.00016576818476702707,0.00031907029915601015,0.0002795345353661105,0.0002311591597390361,0.001039872644469142,0.0005585718463407829,0.00027822460471485207,0.0009691475146003844,0.0006094462285943791,neutral,Hard Decision.. Thoughts?
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1robauv,3,3,0.2944882810115814,0.0,0.08204926089589343,0.04866297714680721,0.03205779711597086,0.4728943109512329,0.4869912962118785,0.4765222469965617,0.46427711844444275,0.5127772092819214,0.47957518696784973,0.48911336064338684,0.47957515716552734,0.5920379161834717,1,2,0.3333333333333333,0.21389950066804886,1.0986122886681096,0.32969533691986563,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,10.98483803552272,13.0,0.1716380943050425,3.0,2.0,1.0,1.3333333333333333,0.0005201273985827962,0.0005604807520285249,0.000553162454161793,1.601238712585958e-06,1.7479621874372242e-06,1.733429098749184e-06,4.5432952902046964e-05,5.203114415053278e-05,5.136818435858004e-05,2.048236698707721e-05,2.0970233890693635e-05,2.0910693274345248e-05,0.00011987111308068658,0.0001297629059990868,0.0001271329092560336,7.830738710860412e-05,8.841481030685827e-05,8.704919746378438e-05,0.0001309704095622995,0.00014223463476052226,0.00014008469107314642,neutral,Is this a good deal for the Legion 7i?
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1roln1v,9,36,0.3038022518157959,0.1111111111111111,0.055230913361082656,0.03306911685762807,0.025568887923586085,0.520226452085707,0.5171138511763679,0.5162610659996668,0.5138031840324402,0.577807605266571,0.5550512075424194,0.5770979523658752,0.6645675301551819,0.6532442569732666,1,8,0.1111111111111111,0.10913972328934404,1.1490596969706204,0.34483468630507436,0.8888888888888888,0.75,0.5555555555555556,0.4444444444444444,0.0,0.1111111111111111,0.4444444444444444,45.1638990541979,49.0,0.7131141955925984,6.0,2.6666666666666665,1.0,2.3333333333333335,0.01300991554550516,0.11019357293844223,0.024852626398205777,1.1493115986619765e-05,8.964136941358447e-05,1.96691833480145e-05,0.010580593730386076,0.09469687193632126,0.019141182629391566,3.704594503991151e-05,0.00015334671479649842,5.24807255715132e-05,0.0018766749611434836,0.014777330681681633,0.004058294184505942,0.00012049539266930272,0.00043893151450902224,0.00017991432687267667,0.004272703115121759,0.03672494919252737,0.00804712419433903,neutral,"Acer - Predator Helios Neo 16S vs Lenovo - Legion 7i 16"""
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1rotg94,10,45,0.2795138504356146,0.0,0.048737267501752966,0.03443924327412838,0.029410708515689516,0.5147263493802813,0.5067345645692614,0.5095727066198985,0.5165942907333374,0.6035482287406921,0.3134421110153198,0.34177476167678833,0.5199669599533081,0.4988783001899719,4,6,0.4,0.39542364440858363,1.0888999753452235,0.32678065587516125,1.0,0.5555555555555556,0.6,0.2,0.0,0.1,0.7,15.874822833657074,24.0,0.44971169500444974,3.0,1.5,1.3333333333333333,1.3333333333333333,0.0006022105284500867,0.0011064416030421853,0.0007848426466807722,1.832310749705357e-06,2.7689804937836016e-06,2.3521158709627343e-06,4.8084497029776686e-05,0.00010841790935955942,7.661892668693325e-05,2.93917701128521e-05,5.099709960632026e-05,3.638567104644607e-05,0.00012159941470599734,0.00024038946139626205,0.00016878004680620506,8.893958802218549e-05,0.00011416342022130266,0.00010522962111281231,0.0001486763515117673,0.0002610788037600287,0.00020256095648392143,neutral,Black screen after NVIDIA driver update on Lenovo Legion Pro 7i (RTX 5070 Ti)
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1rpxw5q,20,190,0.3007528496906161,0.05,0.053712598736598144,0.03143489571334931,0.024002219125659148,0.49810512473708707,0.5030645154024426,0.4975521931522771,0.497260719537735,0.6021634936332703,0.3890882730484009,0.3778126537799835,0.709933876991272,0.6243021488189697,0,20,0.0,0.04704371397383511,1.2592004731479975,0.3778881126002048,0.75,0.5789473684210527,0.65,0.15,0.3,0.05,0.5,37.72147929230772,49.0,0.5959159445862199,7.0,3.3,1.3333333333333333,2.4363636363636365,0.0025915544407325796,0.023862041532993317,0.004376638052053765,3.168100266748297e-06,2.573608435341157e-05,4.757991291626244e-06,0.0009071289056919341,0.015791073441505432,0.0003474121025647055,3.831343710771762e-05,0.00020069142919965088,5.832402930536784e-05,0.0004344031724031083,0.0034468865487724543,0.0006795365130528835,0.00011667749495245517,0.00045273464638739824,0.00023357918980764232,0.0006818742585257572,0.007253425785772076,0.0011059680231407308,neutral,pro 7i gen 10 vs 7i gen 10
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1rtfm40,9,36,0.27872008333603543,0.1111111111111111,0.046807704519209646,0.03551043098342195,0.030117911693982178,0.48414582593573463,0.47870973580413395,0.4778942068417867,0.46328189969062805,0.6000140905380249,0.3338378369808197,0.31897300481796265,0.4699897766113281,0.46842026710510254,3,6,0.3333333333333333,0.35183494227627915,1.0027182645175161,0.3009173841088146,0.8888888888888888,0.625,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,31.82397574312118,30.0,0.8626981376147309,6.0,2.7777777777777777,1.0,2.25,0.0007100633326141784,0.0023712823167443275,0.0010271267499774696,2.159315146046639e-06,6.195020887389546e-06,3.0675199923280164e-06,4.092368100019586e-05,7.609587191836908e-05,6.113213748903945e-05,3.257321825205711e-05,7.496965554310009e-05,6.228503334568814e-05,0.00014275406283559278,0.00043187267147004604,0.0001977822394110263,0.00015922582194131488,0.0007867242093198001,0.00023184801102615906,0.00018128323863156426,0.0006218806613560446,0.0002581864639523702,neutral,Rtx 5080 mobile hard stuck at 80w
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1rugeiw,15,105,0.2804751182595889,0.06666666666666667,0.04528676382080327,0.033510615333349016,0.0288930997294086,0.5039274087974004,0.47283465621017273,0.4817214480468205,0.4840717911720276,0.6487241387367249,0.2750934362411499,0.26098641753196716,0.5669804811477661,0.47919967770576477,2,13,0.13333333333333333,0.15596697218716143,0.9495936677167384,0.2849746060954733,0.6666666666666666,0.5,0.7333333333333333,0.13333333333333333,0.3333333333333333,0.26666666666666666,0.26666666666666666,47.07931841288935,23.0,1.1017001188663653,5.0,2.1333333333333333,1.0,1.8235294117647058,0.06165444906995011,0.9156160950660706,0.0013455945765599607,0.00026625726336533263,0.003968046046793461,3.617500988184474e-06,0.056851770339320255,0.8521665334701538,9.182097564917056e-05,6.626419320430917e-05,0.0005568467895500362,6.981566693866625e-05,0.013731754165200982,0.20426872372627258,0.00020659277506638316,0.0003056945681843596,0.0032964933197945356,0.000139830558327958,0.022146031599870893,0.3299787897364392,0.0002994825044576525,neutral,laptop advice for university student
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1rurqto,66,2145,0.31350126518218807,0.22727272727272727,0.041509173421881734,0.03240416295780673,0.02938755777015334,0.4713630570328875,0.4868715077638626,0.47469149587593434,0.47804638743400574,1.0,0.228477343916893,0.19455239176750183,0.8759447336196899,0.5141389966011047,19,47,0.2878787878787879,0.3387280209554416,2.066820871408317,0.6202563093282788,0.8484848484848485,0.8,0.42424242424242425,0.24242424242424243,0.0,0.030303030303030304,0.7272727272727273,61.86293871462581,46.5,1.281127692238878,7.0,2.893939393939394,1.3076923076923077,3.110169491525424,0.1893696604670505,0.9946125745773315,0.9397822022438049,0.0010288901589343836,0.017735948786139488,0.003549606422893703,0.12025105508225599,0.9513205885887146,0.7596081793308258,0.00022880087236086237,0.002664639614522457,0.000670944427838549,0.08204887957220887,0.9914280772209167,0.23440029472112656,0.0007624755175625482,0.006821062881499529,0.00251223286613822,0.06561496027839553,0.4134445005232313,0.325552419906065,neutral,Legion 7 Dead After 1 Month
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1s26l3z,3,3,0.29775049289067584,0.0,0.08595260243548325,0.09175168278123653,0.098820715956077,0.4328199625015259,0.48388469219207764,0.4528774122397105,0.4830361008644104,0.5129737854003906,0.2035854458808899,0.16728119552135468,0.2035854458808899,0.30469250679016113,0,3,0.0,0.13784663130839667,0.6365141682948128,0.1910189384688593,1.0,0.5,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,2.6246692913372702,3.0,0.3423481684352961,1.0,1.0,0.0,0.0,0.0005579755137053629,0.0008186872582882643,0.0007492369273677469,1.9797745759812337e-06,2.710861963350908e-06,2.537753903197881e-06,4.564866382376446e-05,7.080713112372905e-05,6.479125877376646e-05,2.478316431127799e-05,2.841220521077048e-05,2.8020515674143096e-05,9.970750882833575e-05,0.00010477301111677662,0.00010378448932897299,8.01702044554986e-05,8.583244925830513e-05,8.520079863956198e-05,0.00013504413828337015,0.00018520381949353273,0.00017208491431498866,neutral,What's the thermal throttling condition of this pc? (Specs mentioned)
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1s6agaz,14,91,0.2834717713828598,0.07142857142857142,0.03719092329319909,0.025850025761885925,0.022062573298301445,0.4760899511012402,0.4783594379058251,0.4737462552039178,0.4793819487094879,0.5714412927627563,0.18420012295246124,0.14060580730438232,0.48143377900123596,0.3671899735927582,2,12,0.14285714285714285,0.1977416193112731,1.7671949977916748,0.5303380967150655,1.0,0.9230769230769231,0.35714285714285715,0.2857142857142857,0.07142857142857142,0.35714285714285715,0.2857142857142857,69.9692352219961,49.25,1.144356650827039,4.0,2.0,1.2857142857142858,1.6842105263157894,0.001149670162703842,0.006276198197156191,0.002067301457282155,3.147111028413617e-06,1.684525705059059e-05,3.789481843341491e-06,0.0001750574710968067,0.0017405841499567032,9.521739557385444e-05,3.747448889563592e-05,0.00014577469846699387,6.292478283285164e-05,0.0001496139027169972,0.00034334612428210676,0.0003106054529780522,0.00010877931448963604,0.00023885736300144345,0.0002057507736026309,0.0002706237418218886,0.0014517237583883495,0.0004535760402518461,neutral,My first main Laptop from Lenovo Legion 7i
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1s7uwyv,13,78,0.27436466027910894,0.0,0.04382948956155603,0.03331896711469925,0.030198175694302616,0.4969601485973749,0.5024538857814593,0.49377738818144185,0.4927240461111069,0.6204608082771301,0.3756004571914673,0.4042123556137085,0.7119361758232117,0.6660457849502563,6,7,0.46153846153846156,0.4437706491981561,1.0437938808441543,0.3132442434600968,1.0769230769230769,0.4166666666666667,0.6923076923076923,0.3076923076923077,0.0,0.3076923076923077,0.38461538461538464,47.51007367487148,40.0,1.1270637915571702,5.0,2.230769230769231,1.3333333333333333,2.0952380952380953,0.026604802578311555,0.3215687870979309,0.015234471752773983,2.233982441933991e-05,0.0002537706750445068,1.4701900317959383e-05,0.030553758402395312,0.39500725269317627,0.0014035208601853822,0.00022002757745772565,0.0024477432016283274,0.00014046329670236457,0.0025039377533875476,0.030534280464053154,0.0006986866006627683,0.00016635942022101238,0.0007143666152842343,0.0004739333700854335,0.010011870926032087,0.1247078093753468,0.0032969310778791345,neutral,Comparing Legion 7i with 5i - Best value for the dollar
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1s9lle3,18,153,0.2913720876806312,0.05555555555555555,0.04198022409155123,0.03257563465163393,0.02934798828677817,0.45343635167950896,0.4585738184015735,0.45061781398611134,0.46391820907592773,0.5847797989845276,0.2395668774843216,0.20214210450649261,0.5808377861976624,0.44332313537597656,6,12,0.3333333333333333,0.37258045603003764,1.783073469038219,0.5351032517942504,0.9444444444444444,0.7647058823529411,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,22.078144044381187,30.5,0.7046216184376974,6.0,2.5555555555555554,1.3,2.74468085106383,0.021916542284695122,0.3273814022541046,0.018879779614508176,1.7114494994530105e-05,0.00023293874983210117,1.507976539869561e-05,0.011090868169453138,0.19808048009872437,0.0003014486486790706,0.001538866674814522,0.02635527402162552,0.0003115876352239871,0.0008707942183213567,0.011158840730786324,0.0009344994148705156,0.000581080925055883,0.003709939541295171,0.0017477894551120715,0.006002544461222423,0.08978316136684346,0.0051299761114933125,neutral,Are these prices worth it or am I being ripped off
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1sbpq77,50,1225,0.3046655084937811,0.08,0.05357140612916908,0.04817471993768628,0.04791996738094208,0.4627780628690914,0.4654212033018774,0.4599758584766972,0.4720567464828491,1.0000001192092896,0.3048251271247864,0.3035714328289032,0.7914970517158508,0.5515866279602051,8,42,0.16,0.2368073669075966,1.1624563499894058,0.34885504369246684,0.86,0.5306122448979592,0.66,0.1,0.06,0.36,0.48,20.467545040868973,26.0,0.8953431776408125,8.0,2.74,1.2142857142857142,2.31,0.0037120773905189707,0.10793523490428925,0.0012673214543610816,3.971932851527527e-06,6.332127668429166e-05,2.3198861299533754e-06,0.00019461212705209618,0.004479602444916964,8.655619822093293e-05,0.0003869846344605321,0.01719449833035469,5.0681342327152395e-05,0.00023369910384644755,0.0038126660510897636,0.00021830551559105533,0.00016412806122389156,0.002781510818749666,0.00013226602459326386,0.0007825788749922447,0.022711138971014105,0.00029939606593719283,neutral,New lenovo legion 7i is heating up like anything! Please help.
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1sbupxj,15,105,0.2883096655209859,0.0,0.05054151062980139,0.037769178190763204,0.03296601809334013,0.4887689105101994,0.46039549452917916,0.47042222789355687,0.48896726965904236,0.6224606037139893,0.34091225266456604,0.3778044879436493,0.5993250608444214,0.5458073019981384,2,13,0.13333333333333333,0.13536378182470798,1.3624474851916286,0.4088727090523002,0.9333333333333333,0.9285714285714286,0.4,0.3333333333333333,0.2,0.26666666666666666,0.2,24.78117565142273,27.5,0.7375349896256764,4.0,2.066666666666667,1.0,1.4375,0.0022482541564386336,0.024390071630477905,0.0014311276841908692,2.2103940636952758e-06,6.0180368564033415e-06,3.3652128422545497e-06,9.782116236844255e-05,0.0004885542439296842,0.00022320513962768016,2.9854634461419968e-05,7.580472447443753e-05,5.35676343133673e-05,0.0007481007235279928,0.009552850387990475,0.00017240257293451577,0.00010776465739278743,0.00037718116072937846,0.00011675998830469325,0.0005390009547088287,0.005814680634822859,0.0003276296005878975,neutral,which one is the best for me? need advice
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1sc02e4,14,91,0.27643062440412386,0.0,0.042701709970533235,0.029907044998257006,0.025544227940353128,0.4889727113666115,0.4855406050171171,0.4805626862651699,0.4792375862598419,0.6065816879272461,0.31377387046813965,0.3133625090122223,0.5875980257987976,0.5408159494400024,3,11,0.21428571428571427,0.23002749056156194,1.567081229293324,0.4702836289033558,0.8571428571428571,0.6153846153846154,0.5,0.42857142857142855,0.07142857142857142,0.21428571428571427,0.2857142857142857,46.75560645199545,31.5,0.9612018947546788,3.0,1.8571428571428572,1.3333333333333333,1.4285714285714286,0.053592324863919724,0.7358474135398865,0.004420177324209359,8.753455724023038e-05,0.0011953971115872264,5.103085413793449e-06,0.0547630008694406,0.7653026580810547,0.0005286442617943971,6.602662233490264e-05,0.000355682335793972,0.00010209482570644467,0.004142698815225491,0.05543611943721771,0.0007432812446495512,0.00018395869015616233,0.001264820690266788,0.00016195866046473382,0.018805924069719517,0.2599003485326345,0.0009921926513091716,neutral,Legion Pro 7i Temps
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1sc7f7t,12,66,0.2699717074632645,0.0,0.05451683979898092,0.048888847779470605,0.048214502276723754,0.4519034800204364,0.4576122530482032,0.4483782554214651,0.44385263323783875,0.6440098881721497,0.20740771293640137,0.19237002730369568,0.459209144115448,0.41859370470046997,4,8,0.3333333333333333,0.3403831982674698,1.2342678660790765,0.3704057966160606,0.8333333333333334,0.6363636363636364,0.5833333333333334,0.3333333333333333,0.0,0.16666666666666666,0.5,16.51009792016187,22.75,0.8466716882134292,3.0,1.5833333333333333,1.0,1.2857142857142858,0.006360876259956664,0.06441867351531982,0.0066513088066130896,3.6748517118212476e-06,2.4751072487561032e-05,3.829579770808778e-06,0.0005280770822840471,0.005694585852324963,0.0002729739557253198,6.824054177438181e-05,0.0003705606795847416,0.0002097216169204331,0.0007716029358562082,0.006804423872381449,0.001255305425729603,0.00015611848054201496,0.0007902130600996315,0.0002840505883796141,0.0013147650253541893,0.013017201342033028,0.0014458626171612353,neutral,Which one should I get?
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1sdv13w,33,528,0.2885787484701723,0.03125,0.04701538983637989,0.03709674397478377,0.033781073749029535,0.4802597818726843,0.4619068213258729,0.46832024430235225,0.4657265543937683,0.7049808502197266,0.24914686381816864,0.2246238887310028,0.7069761157035828,0.48761627078056335,5,28,0.15151515151515152,0.16956930020541855,1.4419870233387742,0.4327426539804293,0.9090909090909091,0.6875,0.5454545454545454,0.18181818181818182,0.09090909090909091,0.24242424242424243,0.48484848484848486,30.992341836738518,31.0,0.8452456864565051,6.0,1.9393939393939394,1.1428571428571428,2.74468085106383,0.03484698830994382,0.9937160611152649,0.01276715733110905,0.001447408765081739,0.04765181988477707,1.2238730778335596e-05,0.02698336514202476,0.8793831467628479,0.0006845778785645963,8.956292483410586e-05,0.0015750627499073744,0.00011791432189056651,0.030295088937705397,0.9362637996673584,0.0031263066804967836,0.0016932961088693419,0.0450429767370224,0.0005720569752156734,0.015892618364743195,0.483938811152863,0.0030620692892019486,neutral,i liked the Omen more but since this is LenovoLegion’s community i'll ask here for the truth
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1skjhzm,10,45,0.288195812702179,0.0,0.05308432350051344,0.03934831702689191,0.03373849503300575,0.4713524281978607,0.4681156575679779,0.4649011459615495,0.47017255425453186,0.6201207637786865,0.30444449186325073,0.2896183729171753,0.5541285276412964,0.5687336921691895,1,9,0.1,0.15175856184214354,0.8018185525433372,0.24062705338009954,1.0,0.3333333333333333,0.7,0.1,0.1,0.1,0.7,68.74510891692587,22.0,1.4912171131654202,4.0,2.0,1.0,1.5,0.0019500603142660112,0.011113121174275875,0.0040657070931047175,2.6099201818396977e-06,8.159129720297642e-06,3.684620560306937e-06,0.00012831477033614647,0.0007176706567406654,0.00017833131496445255,5.369627961044898e-05,0.0002776323235593736,6.532717670779668e-05,0.0002555091792601161,0.0008924526046030223,0.0007056990347336978,0.00012024614043184556,0.00032811122946441174,0.0001594753921381197,0.000418406100681068,0.002222857853060608,0.00086173617633752,neutral,New laptop advise or keep the old one...
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1slbcqn,1,0,0.05830957740545273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.023703167214989662,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.003739823354408145,0.003739823354408145,0.003739823354408145,2.8514334644569317e-06,2.8514334644569317e-06,2.8514334644569317e-06,0.00018650277343112975,0.00018650277343112975,0.00018650277343112975,3.595395901356824e-05,3.595395901356824e-05,3.595395901356824e-05,0.0006306790746748447,0.0006306790746748447,0.0006306790746748447,0.00015326615539379418,0.00015326615539379418,0.00015326615539379418,0.0007915127917309898,0.0007915127917309898,0.0007915127917309898,caring,Lenovo Legion 7i
